Pattern, Confidence-Frequence
Total number of input patterns: 29408
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_0']]], ['0.3410506421545466 - 7940']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3']]], ['0.3410318433347692 - 10292']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_0']]], ['0.34101532775301663 - 3137']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.34101382488479265 - 518']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.3410053148365012 - 7571']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T2_3']]], ['0.3409866297833103 - 7396']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.3409603940077981 - 3323']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.3409548581976842 - 8127']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.3409291061206517 - 3097']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.3408810990052108 - 3598']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3408739365815932 - 1763']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_3']]], ['0.34087244335058986 - 8033']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_1']]], ['0.3408511760053894 - 11637']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.34079260809932865 - 9442']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.34078549848942596 - 2256']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3']]], ['0.3407675689414157 - 10726']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_2']]], ['0.34075934967056926 - 7189']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.34074554677362273 - 5777']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.34070490670352455 - 3944']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.34070318344277284 - 4099']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_3']]], ['0.34065102195306585 - 7200']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34064885496183206 - 6783']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.34064675301788705 - 3866']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3']]], ['0.34064029363784665 - 6682']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_3']]], ['0.3406343182434264 - 6283']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.34062684801892373 - 6336']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.34061948637522055 - 3475']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.3406158833063209 - 5254']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3406036013187928 - 2686']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.34057907242805596 - 3870']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0,Vuota_T1_3']]], ['0.34057135102123903 - 5019']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.3404710920770878 - 4134']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3404512003860538 - 2822']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.3404255319148936 - 2848']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.3404048168075839 - 6643']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3404029692470838 - 5778']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.3403543307086614 - 1729']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.34032042723631506 - 2549']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.34030246010174925 - 4883']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_0']]], ['0.34028730238937416 - 9428']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_3']]], ['0.3402702022321054 - 4055']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.34026369168356996 - 4697']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.34023134882733735 - 6412']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.34022924238188423 - 7302']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.34022784196493494 - 4211']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.34017580144777665 - 6579']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.3401751862988626 - 5204']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_3']]], ['0.34016421252629436 - 5013']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_2']]], ['0.34012952746461983 - 2836']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2']]], ['0.3401253145197099 - 13788']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1']]], ['0.34009635611047023 - 5012']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.3400658931385188 - 2374']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.3399438399438399 - 7748']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_0,Vuota_T1_1']]], ['0.33988153577363955 - 7976']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.33980582524271846 - 1015']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.33976743504876833 - 11600']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_0']]], ['0.3397266656313092 - 4375']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.3397236278707668 - 17455']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_3']]], ['0.3396807736745261 - 7938']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_0']]], ['0.33967654464458646 - 7015']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.33964830467307877 - 3496']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3396456933414783 - 5560']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_3']]], ['0.33960901921581693 - 6115']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.33960846516675713 - 8136']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.33959708080234235 - 7771']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.3395628466234795 - 7286']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_0']]], ['0.3395408731829326 - 13711']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.33950550049014266 - 6234']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.339498933901919 - 6369']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.33948233948233947 - 2374']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_0']]], ['0.3394443688395513 - 17460']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3394236107606117 - 6725']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.33940603943099573 - 2720']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.33939612221621945 - 5654']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.3393876491956409 - 7848']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3']]], ['0.3393708777270421 - 6689']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.33929934096427333 - 4891']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_1']]], ['0.33928207912058084 - 5000']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3392731535756155 - 4341']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.3392429085097883 - 6793']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.33915778437882227 - 9705']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.3391198766120828 - 10334']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3390549662487946 - 1758']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.33900887415802416 - 12683']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3389613848202397 - 6364']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.33895265423242465 - 3780']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.3389382264594489 - 10381']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_0']]], ['0.33892402162954816 - 3698']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_3']]], ['0.3389064922807254 - 5027']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_0']]], ['0.33890040912402625 - 6047']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.33889515219842165 - 3006']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.3388895851610477 - 5408']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.338880236084925 - 4134']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.33887326772444265 - 6749']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_3']]], ['0.3388687078360145 - 7836']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1']]], ['0.33885174572853655 - 6386']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_2,QuasiVuota_T2_0']]], ['0.338822704975473 - 4835']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.338808989263565 - 15242']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.33879024201604846 - 10513']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.3387693935119887 - 11529']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1']]], ['0.3387458552759899 - 6947']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_0']]], ['0.33873304359278283 - 2572']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.3387329013678906 - 3764']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_1']]], ['0.33870897059467986 - 7729']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_3']]], ['0.338682899833979 - 7344']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_2']]], ['0.3386795971652369 - 19976']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_1']]], ['0.338650470533271 - 5074']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.33862935736305433 - 4284']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_2,QuasiVuota_T2_0']]], ['0.33861119735071926 - 6544']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_3']]], ['0.3385696242500789 - 4289']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.33853944562899785 - 6351']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.33853909261638826 - 3425']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3385125099965726 - 2963']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3385093167701863 - 3270']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.33849424596755556 - 7324']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.33846847523859624 - 4504']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.3384615384615385 - 10560']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_0']]], ['0.33842658588738417 - 7597']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.33842136975296244 - 6740']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.3384152594516989 - 4950']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.33840031834460804 - 4252']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3383587786259542 - 1773']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.3383452601109592 - 8416']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_0']]], ['0.3382832307135096 - 8406']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2,Vuota_T1_1']]], ['0.33824433965027384 - 11548']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3']]], ['0.3382278764781707 - 6035']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.33813953488372095 - 5816']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.3381201044386423 - 4662']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1']]], ['0.33812001387443635 - 4874']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_1,Vuota_T2_1']]], ['0.33811590841313494 - 10204']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3381106353229048 - 3869']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.3380886426592798 - 4882']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_0']]], ['0.33808591929922654 - 7256']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_0']]], ['0.33803363062713715 - 9589']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.3380061609893299 - 7571']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_1']]], ['0.338001529236589 - 8399']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_0']]], ['0.337996413015629 - 6596']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.33798882681564246 - 4840']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_0']]], ['0.3379249508040985 - 4980']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.3379121867021468 - 9397']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.337911227154047 - 6471']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_0']]], ['0.33781307269395233 - 5530']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_1,Vuota_T2_2']]], ['0.3378065025408259 - 13694']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.33778686501921246 - 9582']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3377284595300261 - 2587']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3377187460657182 - 5365']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.33771316745876434 - 7248']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.3376889572124007 - 6590']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.3376661742983752 - 9144']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.3376073582262289 - 11085']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.33759779107225035 - 3668']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_3,QuasiVuota_T2_0']]], ['0.3375928490494775 - 5363']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_0']]], ['0.33753321869626385 - 10796']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.337529198027511 - 2601']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.3375266827949338 - 11859']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_3']]], ['0.3374783693508793 - 8386']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_0']]], ['0.33744125326370755 - 6462']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.3374397925157466 - 3643']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_0']]], ['0.33738845510317905 - 9679']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.3373816070882982 - 4417']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.33736441840169556 - 2706']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3373493975903614 - 4200']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.3373106541423373 - 3986']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.3372846010317199 - 6146']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3372638018649169 - 13672']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_0']]], ['0.3372246696035242 - 6124']]
