TIME SLOT: extraction/30min Pattern, Confidence-Frequence
Total number of input patterns: 29238
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.15 - 72']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_3']]], ['0.15 - 57']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['QuasiPiena_T2_3']]], ['0.15 - 48']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.15 - 42']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T2_3']]], ['0.15 - 36']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiPiena_T2_1']]], ['0.15 - 36']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.15 - 33']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_2,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.15 - 21']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Normal_T2_0']]], ['0.15 - 21']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.15 - 12']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T2_0']]], ['0.15 - 12']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_3']]], ['0.15 - 12']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.15 - 6']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_2']]], ['0.15 - 6']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.15 - 6']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_2']]], ['0.15 - 6']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.15 - 3']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.15 - 3']]
[[[['Normal_T0_0'], ['Normal_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.14987714987714987 - 61']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T2_0']]], ['0.14987080103359174 - 58']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T2_3']]], ['0.14985590778097982 - 52']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.14985590778097982 - 52']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.14985590778097982 - 52']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2'], ['QuasiPiena_T2_3']]], ['0.14984059511158343 - 141']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_3']]], ['0.14982578397212543 - 43']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2,Normal_T1_2'], ['Normal_T2_3']]], ['0.149812734082397 - 40']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T2_3']]], ['0.14979757085020243 - 74']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.1497584541062802 - 31']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3,Normal_T1_1'], ['Normal_T2_3,Normal_T2_1']]], ['0.1497584541062802 - 31']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.1497326203208556 - 84']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_1'], ['Normal_T2_3']]], ['0.1497005988023952 - 50']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3,Normal_T0_3'], ['Normal_T2_0']]], ['0.1497005988023952 - 25']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['Normal_T1_3,QuasiPiena_T1_1']]], ['0.14965986394557823 - 88']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2,QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.14965986394557823 - 44']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Normal_T2_0']]], ['0.14965986394557823 - 22']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.14965986394557823 - 22']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T2_3']]], ['0.14960629921259844 - 209']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_3']]], ['0.14960629921259844 - 38']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_1'], ['QuasiPiena_T2_2,Normal_T2_2']]], ['0.14959349593495935 - 92']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_2'], ['Normal_T2_3']]], ['0.14958448753462603 - 108']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.14958448753462603 - 108']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.1495601173020528 - 51']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,Normal_T2_3']]], ['0.1495601173020528 - 51']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.14954954954954955 - 83']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T2_1']]], ['0.14953271028037382 - 16']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.14953271028037382 - 16']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.14953271028037382 - 16']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Normal_T2_1']]], ['0.14953271028037382 - 16']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_2,Normal_T1_3'], ['Normal_T2_1']]], ['0.14950980392156862 - 61']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_3']]], ['0.14947368421052631 - 71']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_1'], ['Normal_T2_1']]], ['0.14947368421052631 - 71']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.14945652173913043 - 55']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_2,QuasiPiena_T1_1']]], ['0.14942528735632185 - 117']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.14942528735632185 - 78']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.14942528735632185 - 78']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.14942528735632185 - 26']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,Normal_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.14942528735632185 - 26']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Normal_T2_1']]], ['0.14942528735632185 - 13']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_1,Normal_T0_1'], ['QuasiPiena_T2_1']]], ['0.14942528735632185 - 13']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2'], ['Normal_T2_3']]], ['0.14939309056956115 - 160']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0'], ['QuasiPiena_T2_1']]], ['0.14937965260545905 - 301']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Normal_T1_1']]], ['0.1493734335839599 - 298']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T2_0,Normal_T2_2']]], ['0.1493542953396968 - 266']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T2_1']]], ['0.14935064935064934 - 23']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.1493212669683258 - 33']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.14930555555555555 - 43']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_1']]], ['0.14930555555555555 - 43']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Normal_T2_1']]], ['0.14929577464788732 - 53']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.14928909952606634 - 63']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], ['0.14917127071823205 - 54']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_3'], ['QuasiPiena_T2_1']]], ['0.14917127071823205 - 54']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.14915693904020752 - 115']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Normal_T1_2,Normal_T1_2']]], ['0.1491442542787286 - 61']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.14912280701754385 - 34']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_3']]], ['0.14910025706940874 - 116']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_3']]], ['0.14903846153846154 - 93']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_0']]], ['0.14903846153846154 - 31']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.14893617021276595 - 63']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_3']]], ['0.14893617021276595 - 35']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,Normal_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.14893617021276595 - 21']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.14893617021276595 - 21']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T2_1']]], ['0.14893617021276595 - 14']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.14887640449438203 - 53']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_0,Normal_T1_2,QuasiPiena_T1_2']]], ['0.14887436456063907 - 205']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_3']]], ['0.14887218045112782 - 297']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_1']]], ['0.1488673139158576 - 92']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_3']]], ['0.1488673139158576 - 92']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.14885496183206107 - 39']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_1']]], ['0.14885496183206107 - 39']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_3'], ['QuasiPiena_T2_3,Normal_T2_3']]], ['0.14885496183206107 - 39']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['Normal_T1_2,Normal_T1_1']]], ['0.14883720930232558 - 32']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Normal_T2_1']]], ['0.14882506527415143 - 57']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.14882506527415143 - 57']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_1'], ['Normal_T1_3'], ['Normal_T2_1']]], ['0.1488095238095238 - 25']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Normal_T1_3']]], ['0.14879281302638966 - 265']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_1'], ['Normal_T1_1'], ['Normal_T2_3']]], ['0.14878892733564014 - 43']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T2_1']]], ['0.1487603305785124 - 36']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_3']]], ['0.1487603305785124 - 18']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Normal_T1_1'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.14873417721518986 - 47']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Normal_T2_2,Normal_T2_3']]], ['0.14871794871794872 - 116']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_3'], ['Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.14864864864864866 - 55']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0'], ['QuasiPiena_T2_3']]], ['0.14859437751004015 - 74']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_1']]], ['0.14857142857142858 - 52']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,Normal_T0_3'], ['QuasiPiena_T2_3']]], ['0.14857142857142858 - 26']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.14857142857142858 - 26']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T2_0,Normal_T2_3']]], ['0.14857142857142858 - 26']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Normal_T1_2'], ['Normal_T2_1']]], ['0.14855072463768115 - 41']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_1']]], ['0.14853556485355648 - 71']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_0,Normal_T1_2']]], ['0.14853556485355648 - 71']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_3']]], ['0.1485148514851485 - 30']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_1'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.1485148514851485 - 30']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2,Normal_T2_0']]], ['0.1484848484848485 - 147']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.14847161572052403 - 34']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.1484593837535014 - 53']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_2'], ['QuasiPiena_T2_2,Normal_T2_1']]], ['0.1484593837535014 - 53']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_2'], ['Normal_T2_2,Normal_T2_1']]], ['0.1484593837535014 - 53']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_1']]], ['0.1484375 - 152']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Normal_T1_1'], ['QuasiPiena_T2_3']]], ['0.1484375 - 19']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_3']]], ['0.14842767295597484 - 118']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.14835680751173708 - 158']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T2_0']]], ['0.14833333333333334 - 89']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Normal_T1_0,Normal_T1_1']]], ['0.14833333333333334 - 89']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Normal_T1_2,Normal_T1_1']]], ['0.14833333333333334 - 89']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Normal_T2_3']]], ['0.1482889733840304 - 39']]
[[[['Normal_T0_0'], ['Normal_T1_3,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.1482889733840304 - 39']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_3']]], ['0.14826498422712933 - 47']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_2'], ['QuasiPiena_T2_1']]], ['0.14825046040515655 - 161']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_3'], ['Normal_T2_0,Normal_T2_3']]], ['0.14824120603015076 - 59']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_3'], ['Normal_T2_2,Normal_T2_3']]], ['0.14824120603015076 - 59']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.14823008849557523 - 67']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_2'], ['Normal_T2_1']]], ['0.1481994459833795 - 107']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_0'], ['QuasiPiena_T2_3']]], ['0.14819427148194272 - 238']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T1_0,Normal_T1_1']]], ['0.1481746599856836 - 207']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiPiena_T2_0']]], ['0.14814814814814814 - 120']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_2'], ['Normal_T2_0,Normal_T2_2']]], ['0.14814814814814814 - 60']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['Normal_T1_2'], ['QuasiPiena_T2_1']]], ['0.14814814814814814 - 44']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.14814814814814814 - 24']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], ['0.14814814814814814 - 24']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], ['0.14814814814814814 - 16']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.14814814814814814 - 16']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Normal_T2_2']]], ['0.14814814814814814 - 12']]
[[[['Normal_T0_0'], ['Normal_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.14814814814814814 - 8']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_2']]], ['0.14814814814814814 - 4']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.14814814814814814 - 4']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], ['0.14814814814814814 - 4']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Normal_T2_1']]], ['0.14814814814814814 - 4']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2'], ['Normal_T2_2,Normal_T2_2']]], ['0.14812286689419796 - 217']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.14805194805194805 - 57']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], ['0.14805194805194805 - 57']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_1'], ['QuasiPiena_T2_2,Normal_T2_0']]], ['0.14805194805194805 - 57']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.14805194805194805 - 57']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.14802631578947367 - 45']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2,Normal_T1_2'], ['QuasiPiena_T2_3']]], ['0.148014440433213 - 41']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.148 - 37']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.148 - 37']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.14798206278026907 - 66']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_1'], ['Normal_T2_3']]], ['0.14796747967479676 - 91']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_0']]], ['0.14795918367346939 - 87']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_3']]], ['0.14795918367346939 - 87']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.14795918367346939 - 58']]
[[[['Normal_T0_0'], ['Normal_T1_3,QuasiPiena_T1_1'], ['Normal_T2_0,Normal_T2_3']]], ['0.14795918367346939 - 29']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Normal_T1_1'], ['Normal_T2_3,QuasiPiena_T2_1']]], ['0.14792899408284024 - 25']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.14788732394366197 - 42']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0,Normal_T2_3']]], ['0.14788732394366197 - 42']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,Normal_T1_1']]], ['0.14786967418546365 - 295']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.14785992217898833 - 38']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_0,Normal_T2_1']]], ['0.1478537360890302 - 93']]
[[[['Normal_T0_0'], ['Normal_T1_1'], ['QuasiPiena_T2_2,Normal_T2_1']]], ['0.14783653846153846 - 123']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_1']]], ['0.14782608695652175 - 34']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['QuasiPiena_T2_3']]], ['0.14782608695652175 - 34']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T2_1']]], ['0.14782608695652175 - 34']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T2_3']]], ['0.14782608695652175 - 34']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.14782608695652175 - 17']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_0,Normal_T2_2']]], ['0.1478102189781022 - 162']]
