TIME SLOT: extraction/30min Pattern, Confidence-Frequence
Total number of input patterns: 29371
[[[['Normal_T0_0,QuasiPiena_T0_3,Normal_T0_1,Normal_T0_1'], ['Normal_T2_3']]], ['0.23595505617977527 - 21']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_3']]], ['0.23593964334705075 - 172']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_3'], ['QuasiPiena_T2_0,Normal_T2_3']]], ['0.2359081419624217 - 226']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.2358642972536349 - 146']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_3']]], ['0.23582766439909297 - 208']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.23578947368421052 - 224']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.23574144486692014 - 62']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_1,Normal_T0_1'], ['Normal_T1_3']]], ['0.2357142857142857 - 33']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_3,Normal_T1_3'], ['Normal_T2_1']]], ['0.2357142857142857 - 33']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.23569794050343248 - 103']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.2356687898089172 - 37']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['QuasiPiena_T2_3']]], ['0.2356687898089172 - 37']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.23565965583173995 - 493']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T2_1']]], ['0.23565573770491804 - 115']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_0']]], ['0.23565573770491804 - 115']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['Normal_T2_0,Normal_T2_2']]], ['0.23564593301435408 - 197']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_0,Normal_T1_2']]], ['0.23563777994157742 - 242']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.23563777994157742 - 242']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiPiena_T1_1'], ['Normal_T2_3']]], ['0.23560910307898258 - 176']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_0,Normal_T2_1']]], ['0.23560910307898258 - 176']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2,Normal_T1_2'], ['QuasiPiena_T2_1']]], ['0.2356020942408377 - 45']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.2355848434925865 - 143']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.23557692307692307 - 196']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.23556581986143188 - 204']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T2_3,Normal_T2_1']]], ['0.23556581986143188 - 102']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.23555555555555555 - 106']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_2'], ['Normal_T2_0,Normal_T2_2']]], ['0.23553162853297444 - 175']]
[[[['Normal_T0_0'], ['Normal_T1_3,Normal_T1_3'], ['Normal_T2_3,QuasiPiena_T2_1']]], ['0.23547400611620795 - 77']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.23544303797468355 - 372']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_1'], ['Normal_T1_2,Normal_T1_1']]], ['0.23541666666666666 - 113']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_2,QuasiPiena_T1_3']]], ['0.23540315106580167 - 254']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.23537278502173187 - 704']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_0'], ['Normal_T2_3']]], ['0.23536511768255883 - 780']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_1']]], ['0.23529411764705882 - 424']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Normal_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.23529411764705882 - 164']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Normal_T0_1'], ['Normal_T1_0,Normal_T1_2']]], ['0.23529411764705882 - 124']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_3']]], ['0.23529411764705882 - 88']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.23529411764705882 - 68']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Normal_T2_3']]], ['0.23529411764705882 - 60']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_3']]], ['0.23529411764705882 - 32']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_0']]], ['0.23529411764705882 - 16']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.23529411764705882 - 8']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Normal_T1_1']]], ['0.23529411764705882 - 4']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_2,QuasiPiena_T2_0']]], ['0.23524962178517397 - 311']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.23520710059171598 - 159']]
[[[['Normal_T0_0'], ['Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.23514696685428393 - 376']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_1'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.23509561304836896 - 209']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_2'], ['QuasiPiena_T2_1']]], ['0.2350597609561753 - 177']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.2350597609561753 - 177']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_2'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.2350597609561753 - 177']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_3'], ['Normal_T2_0,Normal_T2_2']]], ['0.23504867872044508 - 169']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_3'], ['Normal_T2_3,QuasiPiena_T2_1']]], ['0.23504867872044508 - 169']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_3']]], ['0.235038084874864 - 216']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T2_2,Normal_T2_3']]], ['0.23503325942350334 - 212']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], ['0.23502994011976047 - 157']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.2350230414746544 - 102']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1']]], ['0.2350230414746544 - 102']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.23501199040767387 - 196']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.23497267759562843 - 215']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_2'], ['Normal_T2_1']]], ['0.2349427575908412 - 472']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T1_0'], ['QuasiPiena_T2_3']]], ['0.23492560689115113 - 300']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.23487031700288186 - 163']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T2_1']]], ['0.23486682808716708 - 97']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T2_0,Normal_T2_3']]], ['0.23484848484848486 - 93']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_1']]], ['0.23481781376518218 - 116']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_3']]], ['0.2348111658456486 - 429']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.2348111658456486 - 429']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T2_0']]], ['0.23481012658227848 - 371']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T2_0,Normal_T2_1']]], ['0.23481012658227848 - 371']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Normal_T1_1'], ['Normal_T2_3']]], ['0.23480662983425415 - 85']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.2348008385744235 - 336']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.2348008385744235 - 112']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['Normal_T2_1']]], ['0.23478260869565218 - 81']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], ['0.234737747205503 - 273']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_0'], ['QuasiPiena_T2_1']]], ['0.23473282442748092 - 123']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_3']]], ['0.23471074380165288 - 142']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1']]], ['0.23470411233701102 - 702']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_1'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.23469387755102042 - 92']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_0']]], ['0.23469387755102042 - 46']]
[[[['QuasiPiena_T0_0,Normal_T0_1,Normal_T0_1'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.23469387755102042 - 46']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.23469387755102042 - 23']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['QuasiPiena_T1_2'], ['Normal_T2_1']]], ['0.23464912280701755 - 107']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.2346368715083799 - 84']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.2346368715083799 - 42']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.2346368715083799 - 42']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_2']]], ['0.23460410557184752 - 160']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.23451635351426584 - 337']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.2344763670064875 - 253']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_1']]], ['0.23444976076555024 - 196']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.23444976076555024 - 49']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0'], ['Normal_T2_3']]], ['0.234375 - 165']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_1'], ['Normal_T2_3']]], ['0.23434343434343435 - 116']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_1,QuasiPiena_T0_1'], ['Normal_T2_3']]], ['0.23433874709976799 - 101']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T2_3,Normal_T2_3']]], ['0.23430962343096234 - 112']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,Normal_T2_2']]], ['0.2342857142857143 - 41']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Normal_T2_1,Normal_T2_1']]], ['0.2342857142857143 - 41']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,Normal_T2_2']]], ['0.23421321277526616 - 1606']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.2342007434944238 - 63']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0'], ['QuasiPiena_T2_3']]], ['0.2341842397336293 - 422']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1,Normal_T0_1'], ['QuasiPiena_T2_3']]], ['0.23417721518987342 - 37']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.23412698412698413 - 59']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0'], ['Normal_T2_1']]], ['0.2340966921119593 - 184']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_1']]], ['0.2340966921119593 - 184']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_1']]], ['0.23404255319148937 - 44']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_2,QuasiPiena_T1_2'], ['Normal_T2_1']]], ['0.234 - 117']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T2_3']]], ['0.23394994559303592 - 215']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Normal_T2_0,Normal_T2_1']]], ['0.23392612859097128 - 171']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0,Normal_T1_2'], ['Normal_T2_1']]], ['0.23388203017832648 - 341']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_3']]], ['0.23387096774193547 - 203']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.23387096774193547 - 87']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_3'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.23385939741750358 - 163']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3']]], ['0.23383014623172105 - 1663']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['QuasiPiena_T2_1,Normal_T2_1']]], ['0.23381294964028776 - 195']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3,Normal_T1_3'], ['Normal_T2_1']]], ['0.23381294964028776 - 65']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_1'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.23376623376623376 - 90']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_1']]], ['0.23373676248108927 - 309']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.2336578581363004 - 168']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.2336448598130841 - 100']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Normal_T2_0,Normal_T2_1']]], ['0.2336065573770492 - 114']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Normal_T2_2,QuasiPiena_T2_0']]], ['0.2336065573770492 - 114']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.2335958005249344 - 89']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], ['0.23357664233576642 - 288']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_1']]], ['0.23354564755838642 - 220']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_0,QuasiPiena_T2_3']]], ['0.233502538071066 - 92']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_3']]], ['0.23349436392914655 - 145']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.23348017621145375 - 106']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.2334152334152334 - 95']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_2,QuasiPiena_T1_2,QuasiPiena_T1_1']]], ['0.23340321453529 - 334']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_3,QuasiPiena_T2_1']]], ['0.23337363966142685 - 193']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.23333333333333334 - 427']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], ['0.23333333333333334 - 364']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.23333333333333334 - 336']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_3']]], ['0.23333333333333334 - 217']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2,Normal_T0_3'], ['Normal_T2_1']]], ['0.23333333333333334 - 133']]
[[[['Normal_T0_0,Normal_T0_3,QuasiPiena_T0_1'], ['Normal_T2_0,Normal_T2_1']]], ['0.23333333333333334 - 112']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3,Normal_T1_1'], ['Normal_T2_0,Normal_T2_3']]], ['0.2332657200811359 - 115']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.23323170731707318 - 153']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_3'], ['QuasiPiena_T2_1,Normal_T2_1']]], ['0.23316062176165803 - 90']]
[[[['Normal_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.23316062176165803 - 45']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Normal_T1_1'], ['QuasiPiena_T2_3']]], ['0.23314606741573032 - 83']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], ['0.23314065510597304 - 121']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.2331288343558282 - 342']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.23311258278145697 - 352']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.23311258278145697 - 352']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1']]], ['0.23308698123934055 - 410']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_3,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.23308270676691728 - 62']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.23304562268803947 - 189']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_3']]], ['0.23303243062520895 - 697']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2']]], ['0.2330316742081448 - 206']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_0,Normal_T2_3']]], ['0.2330316742081448 - 103']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.2330246913580247 - 151']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_3'], ['QuasiPiena_T2_1']]], ['0.23300970873786409 - 48']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Normal_T1_1']]], ['0.23300970873786409 - 48']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T2_0']]], ['0.23300970873786409 - 48']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Normal_T2_2']]], ['0.23299748110831234 - 185']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Normal_T1_1']]], ['0.2329896907216495 - 113']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T2_1']]], ['0.2328767123287671 - 136']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T2_1']]], ['0.2328767123287671 - 68']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.2328767123287671 - 17']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2328767123287671 - 17']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0'], ['QuasiPiena_T2_1']]], ['0.23286875725900116 - 401']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T2_0,Normal_T2_1']]], ['0.23286180631120784 - 214']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.23283983849259757 - 173']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_2'], ['Normal_T2_2,Normal_T2_2']]], ['0.23275862068965517 - 162']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.23275862068965517 - 54']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_1']]], ['0.23270440251572327 - 333']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_3']]], ['0.23268206039076378 - 131']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.23267326732673269 - 47']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T2_1']]], ['0.2326454033771107 - 124']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0,Normal_T2_1']]], ['0.23255813953488372 - 40']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.23255813953488372 - 30']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.23252496433666192 - 163']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2,Normal_T1_3']]], ['0.23251847640704945 - 409']]
[[[['Normal_T0_0,QuasiPiena_T0_3,Normal_T0_1'], ['QuasiPiena_T2_0']]], ['0.23251748251748253 - 133']]
