Filtered Pattern, Confidence-Frequence
Total number of input patterns: 6322
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.320281431630468 - 2094']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.320275219176562 - 2886']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T2_1,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3202665186007774 - 2884']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.32025450689289503 - 2114']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.3201360965047943 - 2070']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.3200453234445818 - 3107']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3200034252440486 - 3737']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T2_1,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31997857525441886 - 2987']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.31997052321296976 - 2171']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.3199632979420632 - 2441']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3198511166253102 - 2578']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Normal_T2_1,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31981931112365897 - 2832']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3197997022601164 - 2363']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_3'], ['Normal_T3_0']]], ['0.31960726846424387 - 2181']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_0'], ['QuasiPiena_T3_0']]], ['0.31958268377503296 - 2665']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.3195693850464533 - 2167']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31952815567418635 - 3711']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31938527084601337 - 2099']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.31937443453534964 - 2471']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.31932080448400924 - 1937']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.31928104575163396 - 1954']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.31916717697489283 - 2606']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3191259454916557 - 2658']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.318989280245023 - 2083']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3188755020080321 - 2382']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3188226564432352 - 2578']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3188035472719074 - 2121']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31874891699878705 - 3679']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.31860696517412934 - 3202']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3185527328714396 - 2069']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T3_0']]], ['0.31839420234576143 - 3339']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.3183849591616582 - 2066']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.3183638791115427 - 2623']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_2'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3182854537163703 - 2094']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_0,Normal_T1_3'], ['QuasiPiena_T3_0']]], ['0.3181880576527111 - 2318']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3180783242258652 - 2794']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3180763878150611 - 2057']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.31795362180253406 - 2660']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_0'], ['Normal_T2_1'], ['QuasiPiena_T3_0']]], ['0.3179381913559129 - 2788']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['Normal_T2_2'], ['Normal_T3_0']]], ['0.3178617157490397 - 1986']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T3_0']]], ['0.3176766138855055 - 4173']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.3175330965450436 - 4917']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.3175148822000503 - 3787']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T3_0']]], ['0.31750706880301605 - 2695']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.31738101498816723 - 2414']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31733167082294267 - 2036']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31722989052831985 - 2666']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.31719506481336873 - 2031']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3171816760851269 - 2638']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T2_2'], ['Normal_T3_0']]], ['0.317111017068698 - 2248']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.3170629954109303 - 3040']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31695877561096025 - 2568']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.3168794214124807 - 8018']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3167597765363129 - 2268']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.31669904898251355 - 3097']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.3166982288069511 - 2843']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.31669739267843033 - 2405']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_1'], ['Normal_T3_0']]], ['0.31666414866294 - 2096']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.3166427704863792 - 2871']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31646350871779044 - 2051']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31645681077749405 - 3594']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.31645569620253167 - 3350']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_3'], ['Normal_T3_0']]], ['0.31645569620253167 - 2175']]
[[[['Normal_T0_0'], ['QuasiPiena_T2_0']]], ['0.31639613303587455 - 24677']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31638731126194763 - 2284']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.3163531870428422 - 2422']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.31629511023525064 - 2568']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.3162708600770218 - 1971']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3'], ['Normal_T3_0']]], ['0.316231647634584 - 3877']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3162219970730609 - 2809']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.3161736457933154 - 3292']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31612706169822846 - 4140']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.3161133743607524 - 3647']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.31608036447830307 - 4232']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,Normal_T2_1'], ['Normal_T3_0']]], ['0.3160413971539457 - 2443']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.31601147292053317 - 3746']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.315987460815047 - 3024']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.3159584028758506 - 2461']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Normal_T0_3'], ['Normal_T3_0']]], ['0.3158287334029539 - 2117']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.3157479279042231 - 2400']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T2_2'], ['Normal_T3_0']]], ['0.3156865484006146 - 2260']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.3156299610333381 - 2187']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.315625 - 2222']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.31561147186147187 - 2333']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.3155931717113757 - 2200']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.3154922234772787 - 3631']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,Normal_T2_1,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3154639175257732 - 2754']]
[[[['QuasiPiena_T0_0'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31543156059285093 - 3618']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Normal_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3154034229828851 - 2322']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.3153647022993757 - 2071']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3152441393601865 - 2434']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.3152431885066928 - 9962']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3152162073848165 - 2894']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.3151746334485636 - 2644']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_3'], ['Normal_T3_0']]], ['0.3150869826034793 - 2101']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.315034715462981 - 4855']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.314878452335497 - 2474']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31487012399312153 - 3479']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.3148531237070749 - 2283']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.31477670302531385 - 3059']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_2,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.3147473467448123 - 1987']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3'], ['Normal_T2_2'], ['Normal_T3_0']]], ['0.3146831997580523 - 2081']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T3_0']]], ['0.314652183961174 - 2723']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.3146231422505308 - 2371']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,Normal_T1_3,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.31459719665864366 - 2222']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.31457221413553293 - 3890']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31455912508544087 - 2301']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.31448965024982156 - 2203']]
[[[['QuasiPiena_T0_0'], ['Normal_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.314370272936534 - 2868']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.314308589728926 - 2748']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.31426533523537803 - 2203']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.3140720039454217 - 3821']]
[[[['QuasiPiena_T0_0'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.31389729461180615 - 6950']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31381525006832467 - 4593']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.31380871533672894 - 2218']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.3137339986981992 - 2892']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2'], ['Normal_T3_0']]], ['0.31369150779896016 - 1991']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.3136868920796665 - 2709']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.31368464903145177 - 3012']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3136554295479261 - 2019']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['Normal_T3_0']]], ['0.31365313653136534 - 5780']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.3136215334420881 - 3076']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.31359714370722996 - 2108']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.3134865688175021 - 2264']]
[[[['Normal_T0_0,Normal_T0_1,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.31347533887686524 - 5504']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.3134679203539823 - 2267']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_2'], ['Normal_T3_0']]], ['0.31345544690813937 - 2276']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31344802071772104 - 3389']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.31343283582089554 - 2121']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.3133482475764355 - 2101']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.31333943833943834 - 4106']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_2'], ['Normal_T3_0']]], ['0.3132107258177734 - 2231']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31315156375300723 - 2343']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['Normal_T2_2'], ['Normal_T3_0']]], ['0.3130717625533645 - 3080']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.3130245570407212 - 2014']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.312973628372234 - 2065']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.31295336787564765 - 2718']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1'], ['Normal_T2_0']]], ['0.312933025404157 - 1897']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Normal_T1_3'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.3129189518586228 - 2054']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_2'], ['Normal_T3_0']]], ['0.3128769601930036 - 2075']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.31286281698747326 - 4096']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.31284871672246134 - 3925']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.3127839065541856 - 2410']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.31277458600878677 - 3702']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31276967930029154 - 2682']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Normal_T3_0']]], ['0.31270257755826514 - 2026']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_3'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.31265096618357485 - 2071']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.3126452494873547 - 2287']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31262582686223755 - 3261']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T3_0']]], ['0.31245871317214957 - 2365']]
[[[['QuasiPiena_T0_0'], ['Normal_T2_2,Normal_T2_1,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.31245043616177637 - 2758']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.31242794558450543 - 2710']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.312422934648582 - 2027']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T3_0']]], ['0.31241306404050523 - 5615']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.3123582290178947 - 3718']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_2,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.3122816099391743 - 2413']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.312164442399141 - 2035']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['Normal_T2_2,Normal_T2_3'], ['Normal_T3_0']]], ['0.3121360711002145 - 2037']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.3121221762647152 - 1962']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T2_2,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.3120979130707673 - 1989']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T2_3,QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.3120168657765285 - 2220']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T3_0']]], ['0.3119291070211316 - 2288']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.3118999383422884 - 7082']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.3118861650297734 - 4033']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['QuasiPiena_T2_2,Normal_T2_3'], ['Normal_T3_0']]], ['0.31185410334346503 - 2052']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_0']]], ['0.3118476640159046 - 10039']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.31184164833892813 - 2694']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.3118129122526484 - 3120']]
