Filtered Pattern, Confidence-Frequence
Total number of input patterns: 3491
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.45864661654135336 - 122']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0,Piena_T1_1'], ['Piena_T2_0']]], ['0.4585987261146497 - 72']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45857988165680474 - 155']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4585635359116022 - 83']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4584527220630373 - 160']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.4581164221486039 - 968']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.45730284647690156 - 980']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45714285714285713 - 32']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T2_0']]], ['0.4570552147239264 - 298']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4567901234567901 - 74']]
[[[['Piena_T0_0'], ['Piena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.45666666666666667 - 137']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.45662100456621 - 400']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45662100456621 - 100']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45652173913043476 - 315']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.45652173913043476 - 84']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_0'], ['Piena_T2_0']]], ['0.45652173913043476 - 42']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4563758389261745 - 136']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.4563106796116505 - 47']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.45588235294117646 - 124']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_0']]], ['0.45570971184631803 - 854']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45569620253164556 - 144']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['Piena_T1_0']]], ['0.45569620253164556 - 72']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0,Piena_T0_3'], ['Piena_T1_0']]], ['0.45569620253164556 - 36']]
[[[['QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45542635658914726 - 235']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.45528455284552843 - 112']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45506692160611856 - 238']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4550561797752809 - 162']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.45454545454545453 - 315']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0']]], ['0.45454545454545453 - 310']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45454545454545453 - 165']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45454545454545453 - 35']]
[[[['Piena_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45454545454545453 - 30']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45454545454545453 - 25']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.45454545454545453 - 20']]
[[[['Piena_T0_0'], ['Piena_T1_0,Piena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.45454545454545453 - 20']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.45454545454545453 - 20']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45454545454545453 - 10']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.453781512605042 - 162']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.453781512605042 - 54']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.4532520325203252 - 223']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_0'], ['Piena_T2_0']]], ['0.45317220543806647 - 150']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.453125 - 29']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.45288753799392095 - 149']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4528301886792453 - 48']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.4525462962962963 - 391']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4524590163934426 - 276']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4523809523809524 - 304']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_0']]], ['0.4523809523809524 - 76']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4519056261343013 - 249']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.45185185185185184 - 183']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45161290322580644 - 28']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0,Piena_T1_3'], ['Piena_T2_0']]], ['0.45132743362831856 - 51']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.45108695652173914 - 83']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0'], ['Piena_T2_0']]], ['0.45098039215686275 - 46']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.45098039215686275 - 23']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4507042253521127 - 32']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45047169811320753 - 191']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.45016077170418006 - 280']]
[[[['Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45 - 189']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.45 - 36']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.45 - 27']]
[[[['Piena_T0_0,Piena_T0_2'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.45 - 18']]
[[[['Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.45 - 18']]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.45 - 9']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44954128440366975 - 98']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4494047619047619 - 453']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.44936708860759494 - 71']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.44933078393881454 - 470']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4489795918367347 - 88']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0']]], ['0.44816053511705684 - 536']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.4481132075471698 - 95']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_0']]], ['0.44803166007081857 - 2151']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4479166666666667 - 86']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.44776119402985076 - 30']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4476584022038568 - 325']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.44755244755244755 - 384']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4474393530997305 - 166']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.4473684210526316 - 17']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44672131147540983 - 109']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44672131147540983 - 109']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.44668587896253603 - 155']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T1_0']]], ['0.44660194174757284 - 46']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3,Piena_T1_0'], ['Piena_T2_0']]], ['0.44648829431438125 - 267']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.44642857142857145 - 100']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4460431654676259 - 62']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.446 - 223']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4457831325301205 - 185']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.44509803921568625 - 454']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Piena_T1_0'], ['Piena_T2_0']]], ['0.44477611940298506 - 149']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.4444444444444444 - 24']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.4444444444444444 - 20']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4444444444444444 - 8']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_3'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.4444444444444444 - 8']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_0']]], ['0.4444444444444444 - 4']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.4444444444444444 - 4']]
[[[['QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.4442836468885673 - 307']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0']]], ['0.44421906693711966 - 876']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.44416243654822335 - 175']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44416243654822335 - 175']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0']]], ['0.4437299035369775 - 276']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4434654919236417 - 302']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44329896907216493 - 86']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4431137724550898 - 74']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.44285714285714284 - 31']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.44274809160305345 - 116']]
[[[['Piena_T0_0,Piena_T0_2'], ['Piena_T1_0,Piena_T1_1'], ['Piena_T2_0']]], ['0.4423076923076923 - 23']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.4418604651162791 - 38']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_0']]], ['0.44171779141104295 - 144']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T1_0']]], ['0.44155844155844154 - 34']]
[[[['Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T2_0']]], ['0.4406779661016949 - 26']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44047619047619047 - 111']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44 - 22']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4397163120567376 - 62']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4393939393939394 - 29']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4392523364485981 - 47']]
[[[['Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_0']]], ['0.43902439024390244 - 18']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_3'], ['Piena_T2_0']]], ['0.43902439024390244 - 18']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.43795620437956206 - 60']]
[[[['Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_0']]], ['0.4375 - 21']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.43724696356275305 - 216']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.43673469387755104 - 214']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.43661971830985913 - 31']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.43645484949832775 - 522']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0'], ['Piena_T2_0']]], ['0.4362934362934363 - 452']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.4358974358974359 - 17']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.4358974358974359 - 17']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4355400696864111 - 125']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.43548387096774194 - 27']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.43548387096774194 - 27']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_0']]], ['0.43478260869565216 - 20']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.43478260869565216 - 20']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.43434343434343436 - 86']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.4342629482071713 - 109']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.4339622641509434 - 23']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.43333333333333335 - 13']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.43312101910828027 - 68']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.43258426966292135 - 77']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.43243243243243246 - 160']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1,Piena_T0_3'], ['Piena_T2_0']]], ['0.43243243243243246 - 16']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.43214285714285716 - 121']]
[[[['QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.43154761904761907 - 145']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.43103448275862066 - 25']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.4306930693069307 - 174']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.43037974683544306 - 68']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4297520661157025 - 104']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.42920029347028615 - 585']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.4287118977384464 - 436']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.42857142857142855 - 522']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_0']]], ['0.42857142857142855 - 72']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.42857142857142855 - 24']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_0']]], ['0.42857142857142855 - 24']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.42857142857142855 - 12']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.4281609195402299 - 149']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_0']]], ['0.4277456647398844 - 148']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.42718446601941745 - 44']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.42704626334519574 - 240']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.42696629213483145 - 38']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0']]], ['0.4267631103074141 - 236']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.425531914893617 - 20']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4246575342465753 - 31']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.4246575342465753 - 31']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.42452830188679247 - 45']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.42424242424242425 - 588']]
[[[['Piena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.42424242424242425 - 42']]
[[[['QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T2_0']]], ['0.42424242424242425 - 28']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.42424242424242425 - 14']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0,Piena_T0_3'], ['Piena_T1_0']]], ['0.42391304347826086 - 78']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.4230769230769231 - 33']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.4230769230769231 - 22']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.42105263157894735 - 48']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.42105263157894735 - 8']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0']]], ['0.42105263157894735 - 8']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.42105263157894735 - 8']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.4205128205128205 - 82']]
