Filtered Pattern, Confidence-Frequence
Total number of input patterns: 3528
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.39550842170929507 - 7608']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_2,Normal_T1_3'], ['Normal_T2_0']]], ['0.395467080317132 - 9178']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_2,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.3952724885095207 - 10836']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.39525494276795003 - 9496']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3951114692452323 - 8826']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3948434483019725 - 10429']]
[[[['Normal_T0_0,QuasiVuota_T0_2,Normal_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.3947703675393337 - 12395']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.39473912666030037 - 9094']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.39465601965601965 - 7710']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.3944374209860936 - 7488']]
[[[['Normal_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.39436619718309857 - 4200']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.39436098571745726 - 10658']]
[[[['QuasiVuota_T0_0,Normal_T0_1,Normal_T0_1,QuasiVuota_T0_1'], ['Normal_T2_0']]], ['0.3940499208999824 - 8967']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.39360290214121396 - 8897']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_3'], ['Normal_T2_0']]], ['0.3935887546070112 - 9184']]
[[[['QuasiVuota_T0_0,Normal_T0_1,Normal_T0_1'], ['Normal_T2_0']]], ['0.3935425788762941 - 9617']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.39349716446124766 - 15612']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.39347242662972903 - 9090']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.39339122801517384 - 12548']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.3933604389531441 - 9965']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3'], ['QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.39335664335664333 - 8100']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.39285714285714285 - 4048']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.39263102356665497 - 8930']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_2,Normal_T1_2'], ['Normal_T2_0']]], ['0.3925925925925926 - 9964']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.392399658411614 - 7352']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.3923340961098398 - 6858']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.3921630094043887 - 7506']]
[[[['QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T2_0']]], ['0.3919894276710379 - 19280']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1,Normal_T0_3'], ['Normal_T2_0']]], ['0.3919701986754967 - 7576']]
[[[['Normal_T0_0,Normal_T0_2,QuasiVuota_T0_2,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.3916756886803801 - 13024']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_3'], ['QuasiVuota_T1_0']]], ['0.39167211349917336 - 10187']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.39165078815174087 - 9044']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.3910286891741956 - 4934']]
[[[['Normal_T0_0,Normal_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.3909482327025133 - 19522']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.390346188635803 - 9494']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.3903230458609749 - 5413']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.39018087855297157 - 10570']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiVuota_T1_0']]], ['0.39004838946185055 - 15960']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T2_0']]], ['0.3899617184176946 - 9168']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_3,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3899553202051961 - 9426']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.38948666986498526 - 11366']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.389471930701316 - 9352']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3892784895482131 - 11546']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1,Normal_T0_3'], ['QuasiVuota_T1_0']]], ['0.38918995003167006 - 5530']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.3888658940397351 - 7516']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.3886608517188302 - 9090']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.38855001102373776 - 10574']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.3885480927969415 - 22359']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.38850499959352897 - 9558']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.38834867911539456 - 9026']]
[[[['QuasiVuota_T0_0,Normal_T0_1,Normal_T0_1,Normal_T0_1'], ['Normal_T2_0']]], ['0.3881425756761598 - 4334']]
[[[['Normal_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.38806089743589745 - 14529']]
[[[['QuasiVuota_T0_0'], ['Normal_T2_0']]], ['0.38772794377560144 - 37294']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.38764391447368424 - 7542']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1,Normal_T0_3'], ['Normal_T2_0']]], ['0.3870673952641166 - 7650']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Normal_T2_0']]], ['0.3864676616915423 - 11652']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.3863017286537454 - 14749']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T2_0']]], ['0.3861294787021375 - 5022']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['Normal_T2_0']]], ['0.385802038252129 - 11054']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.38564309958835846 - 10680']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Normal_T1_1'], ['Normal_T2_0']]], ['0.38524473534433695 - 10830']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.38427492840406147 - 11808']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Normal_T2_0']]], ['0.38420968515262904 - 9616']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.384201406584446 - 18847']]
[[[['Normal_T0_0,QuasiVuota_T0_2,Normal_T0_1,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.38396004700352526 - 7842']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3836623632258438 - 13254']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiVuota_T1_0']]], ['0.3834707932998895 - 22550']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_2'], ['Normal_T2_0']]], ['0.38340902639795627 - 10806']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T2_0']]], ['0.38330317911605066 - 11864']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3829554255802153 - 14339']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.3828975265017668 - 10836']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T2_0']]], ['0.38284420855448015 - 9810']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.3819204674409059 - 15818']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.3819159663865546 - 5681']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.381323706377858 - 7922']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_1,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.38106462384600276 - 11640']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.3809274451620411 - 13094']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.3808189213206644 - 11142']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.38081042287733247 - 13796']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_2,QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.3806217284478154 - 14252']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.37995386873558396 - 10872']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Normal_T1_2'], ['Normal_T2_0']]], ['0.37972370047841747 - 14128']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['Normal_T2_0']]], ['0.3794281729428173 - 10882']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.37909257104869537 - 13686']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0']]], ['0.3790506271448963 - 37443']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T2_0']]], ['0.37900228702115496 - 10606']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.37895819557710675 - 10316']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.37883764101099526 - 10612']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['Normal_T1_2'], ['Normal_T2_0']]], ['0.3780454864675058 - 13996']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['Normal_T2_0']]], ['0.3778344671201814 - 10664']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_0']]], ['0.37726179269950844 - 7214']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.3769355963729365 - 16212']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.3761207917442057 - 8893']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Normal_T2_0']]], ['0.37504048364460757 - 6948']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.37472399012858815 - 11540']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['Normal_T2_0']]], ['0.3746664794270468 - 10672']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.374609375 - 5754']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_2'], ['Normal_T2_0']]], ['0.3745974766404477 - 14192']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_2'], ['Normal_T2_0']]], ['0.37438936131717027 - 16554']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.3734357503487024 - 19009']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T2_0']]], ['0.37232643455388664 - 10758']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Normal_T2_0']]], ['0.3721378424264672 - 16220']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.37192435172548255 - 9538']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.37084277657724135 - 14072']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T2_0']]], ['0.3705515535963875 - 13786']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.3702980606533906 - 11380']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T2_0']]], ['0.3698886777083899 - 27246']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3698437099666923 - 5774']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['Normal_T2_0']]], ['0.3693946545895261 - 11582']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0,Normal_T1_3'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.36930425491798125 - 5876']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.36848923193177524 - 6827']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_2'], ['Normal_T2_0']]], ['0.36778129236330775 - 16278']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.36562867578777936 - 5906']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1,Normal_T0_1'], ['QuasiVuota_T1_0']]], ['0.36526996389285415 - 4350']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.36522556390977445 - 5829']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3635171197249989 - 8037']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3634453781512605 - 6055']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.363408775669001 - 10742']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3633928874122792 - 10719']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T2_0']]], ['0.3631161740773794 - 13834']]
[[[['Normal_T0_0'], ['Normal_T1_1,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.36253524068079773 - 6944']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3617237120677488 - 8201']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.36156557420169394 - 6873']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3615463951824866 - 10867']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.36128426838259936 - 10780']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.36079720567084445 - 8780']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_1,Normal_T0_1'], ['Normal_T2_0']]], ['0.360737730540794 - 6924']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3606371795908466 - 8920']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.36037565660317294 - 6792']]
[[[['QuasiVuota_T0_0,Normal_T0_1,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.35798864557988647 - 8828']]
[[[['QuasiVuota_T0_0,Normal_T0_1,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.35795544948289576 - 8999']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3575212866603595 - 11337']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.35614695705271726 - 6999']]
[[[['QuasiVuota_T0_0,Normal_T0_3,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3557269767000727 - 11252']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.35542734469341203 - 7947']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_1,Normal_T1_3,Normal_T1_3'], ['Normal_T2_0']]], ['0.3551632310878785 - 3601']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.353739363147881 - 16919']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3537315350032113 - 13769']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3536168394059194 - 6619']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Normal_T1_3'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3536117936117936 - 7196']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.35352549889135254 - 7972']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3533173461231015 - 6630']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.35271949480545933 - 3463']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.35262457318131835 - 6093']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.35251576214612435 - 11406']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3523691226369365 - 11631']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3521390080281535 - 12808']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_2,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.35195562347880227 - 6218']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.35133510345173086 - 7013']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.35124986589421736 - 6548']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3510798593671522 - 13980']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.3496050552922591 - 6639']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.34957369062119364 - 6601']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['Normal_T1_2,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.3491523650062788 - 6673']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3488700174269038 - 12612']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3487783876870089 - 6481']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_2,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.34864473411959446 - 6740']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.3478613529443573 - 12866']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3478434504792332 - 4355']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.34772818657016485 - 4324']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3476610840689712 - 4214']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3474467665615142 - 7049']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Normal_T1_3'], ['Normal_T2_0']]], ['0.34738159816398917 - 6660']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.3472222222222222 - 5650']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,Normal_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.34719356170037147 - 6730']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiVuota_T1_1,Normal_T1_3'], ['Normal_T2_0']]], ['0.34704820830110855 - 6731']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.34678390118804625 - 6626']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.3466844496311424 - 8318']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.346540916671459 - 6026']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Normal_T2_0']]], ['0.3464365065800718 - 6081']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['Normal_T1_2,Normal_T1_2'], ['Normal_T2_0']]], ['0.3464098646879092 - 6349']]
[[[['Normal_T0_0,QuasiVuota_T0_2,Normal_T0_3'], ['QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.34640556825264907 - 6669']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_1,QuasiVuota_T1_3'], ['Normal_T2_0']]], ['0.34624647706892137 - 6757']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.34607497334098924 - 4219']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1,Normal_T1_3'], ['Normal_T2_0']]], ['0.34590869047002126 - 6675']]
