TIME SLOT: 20-24 Pattern, Confidence-Frequence
Total number of input patterns: 23596
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.08177570093457943 - 35']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Vuota_T2_1']]], ['0.0817658349328215 - 213']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_1']]], ['0.08176100628930817 - 26']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.08173076923076923 - 34']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.08170844939647168 - 176']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.08165680473372781 - 69']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.08163884673748104 - 269']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,QuasiVuota_T2_3']]], ['0.0816196284215005 - 1151']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_0,Vuota_T2_2']]], ['0.08159203980099503 - 82']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_3']]], ['0.08157099697885196 - 27']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_1,Vuota_T2_3']]], ['0.08157099697885196 - 27']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_0']]], ['0.08157099697885196 - 27']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.08156028368794327 - 46']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1']]], ['0.08148148148148149 - 44']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.08148148148148149 - 44']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.08148148148148149 - 44']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1']]], ['0.08148148148148149 - 44']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.08148148148148149 - 44']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.08148148148148149 - 11']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.08144796380090498 - 18']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.08144796380090498 - 18']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1']]], ['0.08142340168878166 - 135']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.08139534883720931 - 28']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['Vuota_T2_1']]], ['0.08137133415943824 - 197']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_2,Vuota_T2_3']]], ['0.08131487889273356 - 47']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3']]], ['0.0812720848056537 - 92']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_0']]], ['0.0811965811965812 - 19']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.0811965811965812 - 19']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.08116883116883117 - 25']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_1,Vuota_T2_2']]], ['0.08115183246073299 - 31']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.08108108108108109 - 18']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T2_2']]], ['0.08108108108108109 - 18']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_0,QuasiVuota_T2_3']]], ['0.08108108108108109 - 6']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.08108108108108109 - 6']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.08108108108108109 - 6']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3']]], ['0.08108108108108109 - 3']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.08108108108108109 - 3']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.08100929614873838 - 122']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.08099688473520249 - 26']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3']]], ['0.08098591549295775 - 46']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T2_2']]], ['0.08097165991902834 - 40']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.08095781071835804 - 71']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_1']]], ['0.08091286307053942 - 39']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.08085106382978724 - 19']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,QuasiVuota_T2_2']]], ['0.08082026537997587 - 134']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2'], ['Vuota_T2_0,Vuota_T2_2']]], ['0.08078817733990148 - 82']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.08077260755048288 - 368']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3']]], ['0.08074055026999229 - 314']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_1']]], ['0.08073541167066348 - 202']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.08071748878923767 - 72']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.08071748878923767 - 18']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.08071748878923767 - 18']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.08071748878923767 - 18']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0,Vuota_T1_3']]], ['0.08071748878923767 - 18']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.08070175438596491 - 23']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,Vuota_T2_0']]], ['0.08070175438596491 - 23']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.08064516129032258 - 10']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.08064516129032258 - 10']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.08064516129032258 - 10']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_2']]], ['0.08064516129032258 - 5']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_1']]], ['0.08064516129032258 - 5']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1']]], ['0.08064516129032258 - 5']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1']]], ['0.08061420345489444 - 210']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.08060238991651661 - 2462']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_2']]], ['0.08056872037914692 - 34']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.08053691275167785 - 48']]
[[[['Vuota_T0_0'], ['Vuota_T2_0,Vuota_T2_2']]], ['0.08048341475957829 - 313']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2']]], ['0.08048289738430583 - 40']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_3']]], ['0.08048289738430583 - 40']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.08045977011494253 - 28']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.08042895442359249 - 30']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_3']]], ['0.08040201005025126 - 32']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.08040201005025126 - 16']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.0803921568627451 - 41']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_1']]], ['0.08033240997229917 - 29']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.08033240997229917 - 29']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.08033240997229917 - 29']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,Vuota_T2_0']]], ['0.08030592734225621 - 42']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.08030592734225621 - 42']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.08029197080291971 - 44']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T2_3']]], ['0.0802675585284281 - 72']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1']]], ['0.08023032629558541 - 209']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1,Vuota_T2_3']]], ['0.08022922636103152 - 28']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_2']]], ['0.08021712907117008 - 133']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.08020050125313283 - 32']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,Vuota_T2_1']]], ['0.08019105077928608 - 957']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_2']]], ['0.08016304347826086 - 59']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_1']]], ['0.08013803680981595 - 209']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_2']]], ['0.08013355592654424 - 48']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_1']]], ['0.08011869436201781 - 27']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.08 - 10']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1']]], ['0.08 - 4']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.08 - 2']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.08 - 2']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.08 - 2']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.08 - 2']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_2']]], ['0.08 - 2']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_1']]], ['0.08 - 2']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.08 - 2']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.07996914373875032 - 311']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.07986725663716814 - 361']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_1']]], ['0.07979775774895581 - 363']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.0797872340425532 - 45']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.0797872340425532 - 30']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.07973421926910298 - 24']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T2_1']]], ['0.07973421926910298 - 24']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.07970342910101946 - 172']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_2']]], ['0.0796925566343042 - 394']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_1']]], ['0.07964601769911504 - 27']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.07962962962962963 - 43']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,QuasiVuota_T1_3']]], ['0.07962962962962963 - 43']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.07961399276236429 - 132']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_3']]], ['0.07960199004975124 - 16']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_2']]], ['0.07958477508650519 - 46']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.07958477508650519 - 46']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.07954545454545454 - 133']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.07947019867549669 - 12']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.07947019867549669 - 12']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.07947019867549669 - 12']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_1']]], ['0.07946257197696736 - 207']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.07942238267148015 - 22']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.07939632545931759 - 121']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.07935536515707875 - 389']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.07931034482758621 - 23']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.07927677329624479 - 57']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_1']]], ['0.07926931456343221 - 946']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_0']]], ['0.07926167209554831 - 146']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_2']]], ['0.07924034053700066 - 121']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_3']]], ['0.07922535211267606 - 45']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_0,Vuota_T2_3']]], ['0.07918968692449356 - 43']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.07916666666666666 - 19']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.07916402786573781 - 125']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.07913669064748201 - 33']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_3']]], ['0.07913669064748201 - 22']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.07906976744186046 - 17']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.07903780068728522 - 69']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.0790273556231003 - 26']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.07895760404511863 - 203']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,Vuota_T2_1']]], ['0.07894736842105263 - 63']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.07894736842105263 - 15']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_0,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.07894736842105263 - 3']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.07894736842105263 - 3']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.07883817427385892 - 38']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.07882882882882883 - 70']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3']]], ['0.07868346618668039 - 306']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.07862679955703211 - 71']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_0']]], ['0.07861635220125786 - 25']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.07854984894259819 - 26']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T2_1']]], ['0.07854984894259819 - 26']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.07854984894259819 - 26']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_0,QuasiVuota_T2_2']]], ['0.07853403141361257 - 30']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_1,Vuota_T2_0']]], ['0.07853403141361257 - 30']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_0,Vuota_T2_3']]], ['0.07847082494969819 - 39']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.0784313725490196 - 28']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3']]], ['0.0784313725490196 - 28']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_3']]], ['0.0784313725490196 - 28']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T2_1,Vuota_T2_3']]], ['0.0784313725490196 - 28']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.0784313725490196 - 16']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.07839388145315487 - 41']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.07827059262020127 - 210']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.0782608695652174 - 9']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.07819905213270142 - 33']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2,QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.078125 - 10']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,Vuota_T2_0']]], ['0.078125 - 5']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['Vuota_T2_1,Vuota_T2_2']]], ['0.078125 - 5']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.078125 - 5']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_0']]], ['0.0780993992353905 - 143']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.0780993992353905 - 143']]
