TIME SLOT: 6-10 Pattern, Confidence-Frequence
Total number of input patterns: 29408
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T2_0']]], ['0.3471713897312559 - 3320']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T2_3']]], ['0.3471615720524017 - 5565']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.34716046245712107 - 5465']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_3']]], ['0.34710743801652894 - 3150']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.3470927652019529 - 2346']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3470789310130516 - 11169']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.34707302564820325 - 9919']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_0']]], ['0.347069469580955 - 4986']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34705522722641124 - 3406']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_3']]], ['0.3470548611630866 - 4637']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.3470490899062328 - 3146']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34704184704184704 - 7696']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.3469857340082835 - 3016']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_1']]], ['0.34693172455949184 - 13054']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3468870162807821 - 4240']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.3468710493046776 - 4390']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.34686723464678737 - 7817']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_2']]], ['0.3468614045991299 - 11162']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.3468550042255222 - 8619']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3']]], ['0.3468452590764893 - 3936']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.34683855125844076 - 565']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.34682841274481147 - 2373']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34681749838905995 - 4844']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_0']]], ['0.3467975986959806 - 8723']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,QuasiVuota_T2_3']]], ['0.3467879865909557 - 5069']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.34677522759328117 - 5409']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3467515923566879 - 5444']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34674192626464706 - 4853']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T2_0']]], ['0.3466925231631114 - 3218']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_1,Vuota_T2_1']]], ['0.34663877424096795 - 6131']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.34662078195201224 - 3626']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.3466053609861084 - 3543']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3466050923614578 - 2777']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_1,Vuota_T2_1']]], ['0.3465855601419364 - 4786']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_3']]], ['0.3465521039876625 - 1573']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.346502542935063 - 4701']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3464888888888889 - 1949']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.3464548257054778 - 4383']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3464144836654192 - 3425']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_0']]], ['0.34640663721581727 - 3215']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_1']]], ['0.3463935045317221 - 3669']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.34638060923681624 - 2115']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.346372984991662 - 9970']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_2']]], ['0.34630909215297256 - 5062']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.34630717582878723 - 3301']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.34630535991405037 - 5802']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1,Vuota_T2_1']]], ['0.34622884821035416 - 11008']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.34615869812034816 - 2744']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.34615384615384615 - 603']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3461311549807125 - 7627']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.34612913588178607 - 2155']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.34611503531786075 - 1715']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.3460972674185352 - 7764']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.3460740740740741 - 2336']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3460241391551296 - 7798']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.34600223131275565 - 4652']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.3459008097165992 - 2734']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3458853783982366 - 3766']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3458628841607565 - 2926']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.34585450569241655 - 5377']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.3458423859371914 - 3502']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3458314953683282 - 784']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.34581881533101044 - 1985']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.3458022889622859 - 4502']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.3457904681923158 - 4941']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_3']]], ['0.3457878710987059 - 5451']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.3457053849577214 - 3884']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.3456912585244885 - 2788']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,QuasiVuota_T1_2']]], ['0.345663584103974 - 5532']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.3456575951425783 - 3188']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_3']]], ['0.34562545191612437 - 956']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3456150027578599 - 3133']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0']]], ['0.3456004846281993 - 2282']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3455847815875998 - 2943']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.345582094538166 - 2069']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3455800489868626 - 4656']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.34554140127388533 - 5425']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.3455071222019921 - 3226']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_3']]], ['0.34550501815075807 - 1618']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3']]], ['0.3454479043009771 - 3783']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.3454219469459272 - 8477']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.34539113104135527 - 3466']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_3']]], ['0.34537887296029596 - 5228']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.34533256974556165 - 4221']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.34532116657720524 - 3860']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34525606782022994 - 2973']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_2']]], ['0.3452479149482174 - 3767']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.34518747584074216 - 2679']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_3']]], ['0.34515475313190863 - 7494']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.3451509606587374 - 1509']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.34508076358296624 - 3055']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.345071482317532 - 2293']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_0,Vuota_T2_0']]], ['0.34504577275175013 - 5126']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.3450413223140496 - 3841']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.34501669051025274 - 8682']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34500592608555114 - 3202']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3']]], ['0.3449137715571107 - 5520']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,QuasiVuota_T2_3']]], ['0.34484383414108777 - 5123']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.3448094737847388 - 7221']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.3447822710710232 - 5772']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.3447502066847762 - 2919']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.34473486070775516 - 3205']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.34473133286810886 - 2964']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.34470219435736676 - 2749']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Vuota_T2_0']]], ['0.3446522976819845 - 5085']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3445886839987403 - 9848']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.34458798199256213 - 3521']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34453474568532555 - 3773']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3444963655244029 - 2654']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T2_0']]], ['0.34444174166869373 - 2832']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.3444222405078171 - 2930']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.34442110177404295 - 8853']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_0']]], ['0.3444015444015444 - 3122']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['Vuota_T2_0']]], ['0.3443916144370002 - 3187']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.3443565000542123 - 3176']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.3443531258657309 - 7458']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.34434897554527427 - 1563']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3']]], ['0.3443075615972812 - 3242']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_1']]], ['0.34428511763886954 - 4946']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.3442406342297528 - 4429']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_0,Vuota_T1_3']]], ['0.34423609631365865 - 3231']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3441821649976156 - 8661']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3441682600382409 - 720']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3441552295314718 - 3636']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.3441535530308376 - 4877']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.34415048438246665 - 7922']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.34411764705882353 - 3159']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.3441016333938294 - 2844']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.34409151261362475 - 3369']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3']]], ['0.34406842692450723 - 4626']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.34404774369176 - 3286']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.3440299818469286 - 5875']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.34402059443014277 - 2940']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T2_0']]], ['0.3440050616893388 - 5437']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Vuota_T2_0']]], ['0.34400298916427946 - 2762']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_0']]], ['0.3440017658095133 - 3117']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_0,Vuota_T2_2']]], ['0.34398674242424243 - 5812']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.34394107837687604 - 9900']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_1']]], ['0.3439291297550808 - 3960']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34390566229541525 - 3383']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3']]], ['0.34389823199655023 - 3190']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_1,Vuota_T2_1']]], ['0.3438897705958736 - 4767']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,QuasiVuota_T2_3']]], ['0.3438862672480736 - 5757']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34387383103502933 - 4339']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_1,Vuota_T2_3']]], ['0.3438261315553276 - 5363']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0,QuasiVuota_T2_1']]], ['0.3437800422995578 - 1788']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,Vuota_T1_2']]], ['0.3437553005031944 - 6080']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.343755115403503 - 6300']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_2,Vuota_T2_0']]], ['0.3437282472504525 - 4938']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_0']]], ['0.3437223304409421 - 1941']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.34371754932502596 - 2648']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34370804345172706 - 2816']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.34370338802471767 - 3226']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.34368892089291225 - 3341']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.34364612631040653 - 2688']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_1']]], ['0.3436422231017131 - 6078']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_2']]], ['0.3436381983304284 - 3746']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.34363024039019857 - 2959']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0,Vuota_T1_1']]], ['0.3435975096752482 - 2042']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.3435333492708582 - 1437']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.34352385172057304 - 2326']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_1']]], ['0.3434894385769872 - 9887']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_3']]], ['0.3434714864443752 - 5511']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.34345693262155536 - 4761']]
