TIME SLOT: 14-17 Pattern, Confidence-Frequence
Total number of input patterns: 29408
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_2']]], ['0.9586119070359758 - 9033']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5837912087912088 - 2550']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5836847226727214 - 3599']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_3']]], ['0.5836648724549497 - 4988']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.583633741888969 - 3238']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.5836267605633803 - 663']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.5835978835978836 - 4412']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_2']]], ['0.5835831219737145 - 5062']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.5835694050991501 - 1648']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.5835624809043691 - 1910']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T2_1']]], ['0.5835590250119483 - 3663']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.5835422840209711 - 2560']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5835069961298005 - 3920']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.5835010060362174 - 870']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_1']]], ['0.5834955235500194 - 2998']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_3']]], ['0.5834653151726322 - 3684']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.5834645669291338 - 1482']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5834434897554528 - 3531']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5834179357021997 - 3448']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5834084761045988 - 3882']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.5833990018387182 - 4442']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_1']]], ['0.5833913245186731 - 5030']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.58329400660689 - 1236']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.5832734243949197 - 2434']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.5832603528087076 - 4662']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.5832171731251743 - 4184']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5832003192338387 - 2923']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_2']]], ['0.5831397278460007 - 3514']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.5831265508684863 - 235']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.5830508474576271 - 2064']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.5830285296269203 - 2391']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2,Vuota_T1_2'], ['Vuota_T2_1']]], ['0.5830105861089595 - 2258']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.5829818181818182 - 4008']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_1']]], ['0.5829669856046893 - 6763']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5829547519534799 - 3208']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.5829313543599258 - 1571']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_2']]], ['0.5829307568438004 - 2534']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.5828929340379722 - 2978']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5828620394173093 - 3401']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5828220858895705 - 4655']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_0']]], ['0.5827886710239651 - 2675']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_2']]], ['0.5827886710239651 - 2675']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.5827886710239651 - 2675']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_2']]], ['0.5827863777089783 - 4706']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.5827596527985633 - 3894']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_2']]], ['0.58274231678487 - 1972']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_3']]], ['0.5827292782855342 - 1849']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_1']]], ['0.5827193569993302 - 3480']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3']]], ['0.5827141181071568 - 1490']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.5826709062003179 - 4398']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.5826681870011402 - 511']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_1']]], ['0.5826315789473684 - 3321']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5826301708170405 - 2831']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.5825811173456941 - 2388']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T2_2']]], ['0.5825771324863884 - 1284']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_2']]], ['0.5825563325563325 - 2999']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_2']]], ['0.5825486503452605 - 4640']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.5825273010920436 - 1867']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3']]], ['0.5825112537113303 - 6082']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5825079030558482 - 2764']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.5824809861001836 - 2221']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5824668339906777 - 6498']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.5824634655532359 - 837']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.5824406637261079 - 2773']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5822159491884262 - 1650']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.5821678321678322 - 3330']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.5821039127645927 - 3630']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.5821002386634845 - 2439']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.5820953870211102 - 5956']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1']]], ['0.5820848446617253 - 3691']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_2']]], ['0.582039911308204 - 3675']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.582034388558573 - 3622']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.5820030743762563 - 4922']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_2']]], ['0.5819792338827946 - 9921']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.5819434372733865 - 4815']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.5819059483027095 - 7474']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.5818656229615133 - 4460']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.581826267417729 - 3925']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.5818245125348189 - 1671']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.5818232506272651 - 4174']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.5818230998106573 - 2151']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_2']]], ['0.5818143725120469 - 2777']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.5817882159044088 - 4236']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5817643894566972 - 2163']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5817600929422015 - 2003']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T2_2']]], ['0.5816923895689197 - 1093']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.5816883662326754 - 4155']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5816848567530696 - 3411']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_1']]], ['0.5816618911174785 - 2030']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T2_2']]], ['0.581650726177825 - 1642']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_3']]], ['0.581650726177825 - 1642']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_2']]], ['0.5816493719279082 - 5325']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_1']]], ['0.5816344619748272 - 6562']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.5816171688705831 - 2683']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5814872059076077 - 3386']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3']]], ['0.5814802522402921 - 3504']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T2_2']]], ['0.5814144736842105 - 1414']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5814040328603436 - 1557']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T2_2']]], ['0.5813554475264513 - 4066']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T2_2']]], ['0.5813286601879879 - 3649']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.5813253012048193 - 4825']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T2_2']]], ['0.5812714122573277 - 1527']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T2_1']]], ['0.5812480202724105 - 3670']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_2']]], ['0.5811716700670359 - 1994']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.5810874704491725 - 3687']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.5810856947763742 - 1702']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.5810459404796302 - 4022']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.5810366624525917 - 2298']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5809845176657403 - 2927']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.5809387595891301 - 4468']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.5809026711697881 - 3784']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5808756182450998 - 6342']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_2']]], ['0.580829756795422 - 406']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_2']]], ['0.5808275347912525 - 9349']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.5808122104115563 - 2131']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5808080808080808 - 2645']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5807919450091974 - 5999']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5807784480621436 - 7028']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_1']]], ['0.5807755324959039 - 5317']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.580752442319684 - 2794']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_0']]], ['0.5807284939292172 - 2248']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_3']]], ['0.5806712494945411 - 2872']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5806629834254143 - 2102']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2']]], ['0.5805892547660312 - 2680']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.5805816750492019 - 2655']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.5805559707069198 - 7769']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5805441202792196 - 6487']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.5805267358339984 - 7274']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T2_2']]], ['0.5805243445692884 - 310']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_3']]], ['0.5805168986083499 - 1168']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.5805095226317091 - 2347']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['Vuota_T2_1']]], ['0.5804817275747508 - 6989']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5804794520547946 - 4407']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.5804769001490313 - 1558']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3']]], ['0.5804429586293356 - 1389']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.5804195804195804 - 2988']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.5803921568627451 - 2664']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_1']]], ['0.580387685290764 - 3054']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T2_2']]], ['0.5803814713896458 - 2769']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5803614457831325 - 4817']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.5802892865898505 - 2367']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.5802615933412604 - 488']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_1']]], ['0.5801835953469358 - 15611']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0']]], ['0.5801511730637087 - 5910']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_1']]], ['0.5801414979263235 - 2378']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2']]], ['0.5801043219076006 - 4671']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.5800739957716702 - 2195']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_2']]], ['0.5800729040097206 - 2387']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.580044205873066 - 3674']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_1']]], ['0.579968611784848 - 4065']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.5799185888738128 - 2137']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_2']]], ['0.5799185238437575 - 2420']]
[[[['QuasiVuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['Vuota_T2_2']]], ['0.5799052605335328 - 2326']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_1']]], ['0.5798801146729216 - 2225']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5798722044728435 - 1452']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_1']]], ['0.5798611111111112 - 668']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5797779076563413 - 992']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_2']]], ['0.5797691785471826 - 2562']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.579736391991146 - 17286']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Vuota_T2_3']]], ['0.5797230906654757 - 1298']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5797143269369499 - 4018']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5797018348623854 - 4044']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['Vuota_T2_1']]], ['0.579688060236644 - 6467']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2'], ['Vuota_T2_2']]], ['0.5796502822525127 - 4210']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_1']]], ['0.5796442206157095 - 7136']]
