TIME SLOT: slots Pattern, Confidence-Frequence
Total number of input patterns: 29366
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.2538910505836576 - 522']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Piena_T2_1']]], ['0.2538860103626943 - 98']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_3']]], ['0.2538552787663108 - 214']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3']]], ['0.2538243626062323 - 448']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.2537987061832406 - 1687']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.25376845376845375 - 1633']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_0'], ['Piena_T2_2']]], ['0.25375 - 203']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.2537313432835821 - 510']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T2_3']]], ['0.2537313432835821 - 442']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.2537313432835821 - 85']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2537313432835821 - 68']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,Piena_T0_1'], ['Piena_T1_2']]], ['0.2537313432835821 - 34']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.2537313432835821 - 34']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.2537313432835821 - 34']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_2'], ['Piena_T2_1']]], ['0.2537313432835821 - 17']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_2'], ['Piena_T1_3']]], ['0.2537313432835821 - 17']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.2537154989384289 - 239']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.2537128712871287 - 615']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2']]], ['0.25369738339021614 - 669']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['Piena_T2_1']]], ['0.2536724056231243 - 1606']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3'], ['Piena_T2_2']]], ['0.2536554354736173 - 798']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3']]], ['0.2536 - 317']]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.25358490566037734 - 672']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.2535211267605634 - 90']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.25349867139061116 - 1431']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_3']]], ['0.25345477386934673 - 807']]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.253448275862069 - 294']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0,Piena_T1_1,Piena_T1_1'], ['Piena_T2_2']]], ['0.2534435261707989 - 92']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_1'], ['Piena_T1_1'], ['Piena_T2_2']]], ['0.2534369396294083 - 424']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_2'], ['Piena_T2_1']]], ['0.2534013605442177 - 596']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2533898305084746 - 299']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.25337468077344033 - 1389']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_0']]], ['0.25336673974318824 - 809']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.253338898163606 - 607']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_0']]], ['0.25333333333333335 - 19']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.253322908522283 - 324']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.2532969531605275 - 557']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.2532051282051282 - 158']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_3'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.2532051282051282 - 79']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.25319854683304377 - 1603']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.25319789315274643 - 673']]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.25316455696202533 - 20']]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.25316455696202533 - 20']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.25315694527961513 - 421']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T1_0'], ['Piena_T2_2']]], ['0.2531545741324921 - 321']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.2531531531531532 - 1124']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_2']]], ['0.2531531531531532 - 281']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T2_1,Piena_T2_0']]], ['0.25315227934044615 - 261']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.25314685314685315 - 181']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.25313807531380755 - 121']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T2_3']]], ['0.253125 - 243']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_1']]], ['0.25308641975308643 - 41']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_2']]], ['0.25308641975308643 - 41']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.2530755711775044 - 144']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_3']]], ['0.2529691211401425 - 213']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.2529389457717103 - 667']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_3']]], ['0.25292131913788624 - 1948']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.25289017341040465 - 350']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_2']]], ['0.25286368843069873 - 883']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_1'], ['Piena_T2_0']]], ['0.25281920698435795 - 695']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['Piena_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.25281873373807456 - 1166']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_2']]], ['0.252791482731758 - 1947']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_2,Piena_T2_3']]], ['0.2527859237536657 - 431']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2']]], ['0.2527855153203343 - 363']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.25275827482447344 - 252']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_1']]], ['0.25273010920436817 - 324']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_3']]], ['0.25272067714631197 - 209']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Piena_T1_0']]], ['0.25271857329273595 - 1162']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.25271739130434784 - 186']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3,Piena_T0_1'], ['Piena_T2_0']]], ['0.2527075812274368 - 210']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.25269343780607245 - 258']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_0'], ['Piena_T2_1']]], ['0.25267665952890794 - 118']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2526746381371932 - 803']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_3']]], ['0.2526690391459075 - 213']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.2526119402985075 - 677']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Piena_T2_1']]], ['0.2526041666666667 - 291']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_3']]], ['0.25255562236921225 - 420']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.25254394079555964 - 273']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3']]], ['0.25252525252525254 - 275']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.2525035765379113 - 353']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_2']]], ['0.2524703557312253 - 511']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_2'], ['Piena_T2_0']]], ['0.25245901639344265 - 77']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.252442996742671 - 155']]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.2524314765694076 - 2284']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2524314765694076 - 571']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_2']]], ['0.2524271844660194 - 442']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.25239234449760767 - 211']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.252387448840382 - 185']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_3']]], ['0.25238311393554247 - 1112']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.2523679359227004 - 3970']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_0'], ['Piena_T2_1']]], ['0.2522863450015768 - 800']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3'], ['Piena_T1_0'], ['Piena_T2_3']]], ['0.25227568270481143 - 194']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], ['0.25225225225225223 - 28']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.2522026431718062 - 1374']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_0'], ['Piena_T2_3']]], ['0.25219941348973607 - 344']]
[[[['Piena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_2,Piena_T1_1']]], ['0.25219298245614036 - 115']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.25216763005780346 - 349']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.25215436493068566 - 673']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['QuasiPiena_T2_3']]], ['0.2521139993736298 - 805']]
[[[['Piena_T0_0,Piena_T0_3'], ['Piena_T1_2,Piena_T1_3'], ['Piena_T2_1']]], ['0.25210084033613445 - 60']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_1']]], ['0.2520891364902507 - 362']]
[[[['QuasiPiena_T0_1,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_1']]], ['0.2520891364902507 - 362']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_3'], ['Piena_T2_2,Piena_T2_0']]], ['0.2520775623268698 - 91']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T1_0']]], ['0.2520242914979757 - 747']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_2']]], ['0.2520138089758343 - 438']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.25200566304860783 - 534']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_2']]], ['0.251984126984127 - 127']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_0,Piena_T2_1']]], ['0.2519455252918288 - 518']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_1,Piena_T2_3']]], ['0.2519356759976176 - 423']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.25193085693269585 - 1370']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_0,Piena_T0_1'], ['Piena_T1_2']]], ['0.25192604006163327 - 327']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.2519223727572318 - 688']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.2518676627534685 - 236']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_1,Piena_T2_2']]], ['0.2518518518518518 - 408']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.2518518518518518 - 238']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2518248175182482 - 690']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.2518043303929431 - 942']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.25178890876565296 - 563']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['Piena_T1_1'], ['QuasiPiena_T2_3']]], ['0.25177304964539005 - 568']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3']]], ['0.2517140058765916 - 257']]
[[[['Piena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Piena_T2_1']]], ['0.25170068027210885 - 111']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_3']]], ['0.2516944495328815 - 1374']]
[[[['QuasiPiena_T0_2,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.2516930022573363 - 446']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.25168756027000966 - 261']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.2516240796881767 - 581']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_3']]], ['0.2516229550766035 - 1938']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2']]], ['0.2516190175327752 - 1593']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_3']]], ['0.25157232704402516 - 320']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['Piena_T1_0'], ['Piena_T2_2']]], ['0.25157232704402516 - 80']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.25157232704402516 - 40']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2']]], ['0.25157232704402516 - 40']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_3'], ['Piena_T2_1']]], ['0.25157232704402516 - 40']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.2515625 - 483']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.2514851485148515 - 127']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.2514851485148515 - 127']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_2,Piena_T2_0']]], ['0.2514851485148515 - 127']]
[[[['QuasiPiena_T0_1,Piena_T0_0,Piena_T0_3'], ['Piena_T2_2']]], ['0.2514506769825919 - 130']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_1,Piena_T2_1']]], ['0.2514108865829237 - 1381']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.25140712945590993 - 268']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_0,QuasiPiena_T2_2,Piena_T2_2']]], ['0.2514050206069689 - 671']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_2'], ['QuasiPiena_T1_3']]], ['0.2513986013986014 - 719']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_2']]], ['0.25138339920948616 - 318']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.25137289636846766 - 1419']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], ['0.2513464991023339 - 560']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.25133689839572193 - 47']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_2'], ['QuasiPiena_T2_3']]], ['0.2513274336283186 - 568']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_3']]], ['0.2513265798359865 - 521']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_0'], ['QuasiPiena_T2_2,Piena_T2_1']]], ['0.25132028580304444 - 809']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.2513181019332162 - 143']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Piena_T2_3']]], ['0.25125796712512577 - 749']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_0']]], ['0.25125628140703515 - 800']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0,Piena_T1_2,Piena_T1_3'], ['Piena_T2_1']]], ['0.25118483412322273 - 53']]
[[[['QuasiPiena_T0_2,Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], ['0.2511811023622047 - 319']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.2511023092444511 - 3360']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.25107112253641817 - 879']]
[[[['QuasiPiena_T0_0,Piena_T0_0,Piena_T0_3'], ['Piena_T1_1']]], ['0.25103734439834025 - 242']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_3'], ['Piena_T2_1']]], ['0.25100401606425704 - 125']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T1_0']]], ['0.2509897070467142 - 1268']]
[[[['Piena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_1'], ['Piena_T2_0,Piena_T2_1']]], ['0.2509534706331045 - 329']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_3']]], ['0.2509505703422053 - 660']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_2,Piena_T1_1']]], ['0.25093283582089554 - 269']]
[[[['Piena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_1,QuasiPiena_T2_3']]], ['0.25092250922509224 - 204']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.2508920881013904 - 2039']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.250864736937921 - 1378']]
[[[['Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.25085458848277675 - 2862']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], ['0.25085060315496444 - 1622']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.2507462686567164 - 336']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1'], ['Piena_T2_2']]], ['0.25072254335260113 - 347']]
[[[['Piena_T0_0'], ['Piena_T1_0,Piena_T1_1,Piena_T1_1'], ['Piena_T2_2']]], ['0.25059665871121717 - 105']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.2505854800936768 - 107']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['Piena_T2_2']]], ['0.2505800464037123 - 108']]
[[[['QuasiPiena_T0_1,Piena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], ['0.25057552682840445 - 1415']]
