Pattern, Confidence-Frequence
Total number of input patterns: 19243
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_2']]], ['0.273336524652944 - 1713']]
[[[['QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2732427995821519 - 1831']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.273235729560783 - 1661']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.27323208670636245 - 8168']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_1'], ['QuasiVuota_T1_2,Normal_T1_1']]], ['0.27319759679572764 - 1637']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Normal_T2_1']]], ['0.273167215815486 - 2653']]
[[[['Normal_T0_0'], ['Normal_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.27314814814814814 - 1593']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_2'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.2728713441867166 - 1894']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_1'], ['Normal_T2_0,Normal_T2_1']]], ['0.272752458789306 - 1969']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2727140994058832 - 1882']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_0'], ['Normal_T2_2']]], ['0.27270762024860384 - 7569']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.27269890795631824 - 3496']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.2725867640859913 - 1940']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Normal_T1_1']]], ['0.27255841235702416 - 2788']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Normal_T0_1'], ['QuasiVuota_T1_0,Normal_T1_1']]], ['0.2725432175673571 - 1750']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.2724552888770693 - 4098']]
[[[['Normal_T0_0'], ['Normal_T1_2'], ['Normal_T2_3,Normal_T2_2']]], ['0.2724450194049159 - 8424']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.2723655499935823 - 4244']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2723062673664711 - 1764']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.27224601475136806 - 13731']]
[[[['QuasiVuota_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Normal_T1_1']]], ['0.272237460815047 - 2779']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_2']]], ['0.2721876370831506 - 29163']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.27215429219715115 - 2159']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.27215099715099716 - 3821']]
[[[['Normal_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['Normal_T1_0,QuasiVuota_T1_1']]], ['0.27206960602209407 - 2783']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_3,QuasiVuota_T1_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2720600228347741 - 1668']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.27204974623931233 - 5950']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2'], ['Normal_T2_3,Normal_T2_2']]], ['0.27196092861443766 - 8130']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.27195823144537706 - 4115']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['Normal_T1_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2718628215120811 - 1744']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.27176501720031754 - 6162']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['Normal_T1_3,QuasiVuota_T1_2']]], ['0.2716845878136201 - 1895']]
[[[['Normal_T0_0'], ['Normal_T1_2'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.27163648124191464 - 8399']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2715361682096344 - 3461']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2713870157344969 - 4105']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['Normal_T1_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.27138686131386863 - 1859']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T2_1,QuasiVuota_T2_1']]], ['0.2713798725359419 - 1831']]
[[[['QuasiVuota_T0_0,Normal_T0_2'], ['Normal_T1_2'], ['Normal_T2_3,Normal_T2_2']]], ['0.2712633363246585 - 5441']]
[[[['Normal_T0_0'], ['Normal_T1_3,Normal_T1_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2712140992167102 - 1662']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Normal_T1_1']]], ['0.2712132089016511 - 1889']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_2']]], ['0.2711949265687583 - 1625']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_1'], ['Normal_T2_0']]], ['0.27111254642338123 - 1679']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,Normal_T1_1']]], ['0.27111111111111114 - 1830']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['Normal_T1_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2710833982852689 - 1739']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.2710654322924839 - 3455']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.27104116903189546 - 1929']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_1']]], ['0.2709667343432766 - 1735']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.2708929378105707 - 1799']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_1']]], ['0.2708333333333333 - 2288']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['Normal_T2_1,QuasiVuota_T2_1']]], ['0.27082437275985666 - 1889']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Normal_T1_1']]], ['0.27078701645175635 - 1827']]
[[[['Normal_T0_0,QuasiVuota_T0_3,Normal_T0_1'], ['QuasiVuota_T1_2,Normal_T1_1']]], ['0.27078634791760636 - 1801']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2707824838478105 - 1886']]
[[[['Normal_T0_0'], ['Normal_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Normal_T2_1']]], ['0.2707558201339428 - 2547']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.27071045576407504 - 4039']]
[[[['Normal_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_1']]], ['0.270698766881973 - 1844']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2706389088298636 - 1885']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.2705991018250151 - 8496']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.27052756842522807 - 4092']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.2705155678810034 - 2146']]
[[[['Normal_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2704976472265792 - 1897']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_2'], ['QuasiVuota_T2_2,Normal_T2_0']]], ['0.27047798826939934 - 4012']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2704411986146665 - 1796']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_3'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.2703720838014672 - 4091']]
[[[['Normal_T0_0'], ['Normal_T1_3,Normal_T1_1'], ['Normal_T2_3,QuasiVuota_T2_1']]], ['0.27023498694516973 - 1656']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2702143385070214 - 1828']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_1'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.2701935914552737 - 1619']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_0,Normal_T2_1']]], ['0.27018992568125516 - 1636']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_3,QuasiVuota_T1_2']]], ['0.2701386839775745 - 1831']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['QuasiVuota_T1_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.27011021549596975 - 1642']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0'], ['Normal_T2_1,QuasiVuota_T2_1']]], ['0.2700720535254761 - 2099']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2699305325835263 - 1632']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0'], ['Normal_T2_2']]], ['0.2698107401138637 - 10521']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_2'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.2697402889005314 - 3604']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T2_2']]], ['0.2697053833101959 - 20982']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Normal_T1_2'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.26969357772491953 - 3855']]
[[[['Normal_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.26964209325538285 - 1891']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.269599735362223 - 1630']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.26953702035669247 - 7481']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Normal_T1_1'], ['QuasiVuota_T2_2,Normal_T2_1']]], ['0.26947303733292366 - 1754']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.26938106643136267 - 2137']]
[[[['Normal_T0_0,QuasiVuota_T0_3,Normal_T0_2'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.26933858625653456 - 3555']]
[[[['Normal_T0_0'], ['Normal_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2692643477461747 - 5860']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.2692527096406161 - 1888']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_0'], ['QuasiVuota_T2_2']]], ['0.26924816791821227 - 11904']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.26920359666024407 - 8383']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Normal_T0_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2691169599750818 - 1728']]
[[[['Normal_T0_0'], ['Normal_T1_3,Normal_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.26909268929503916 - 1649']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.26902173913043476 - 2079']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_3,Normal_T1_2']]], ['0.26900679918019454 - 8269']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.2689823703962297 - 1541']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['Normal_T2_3,QuasiVuota_T2_1']]], ['0.26891015745600494 - 1742']]
[[[['Normal_T0_0,QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_3,Normal_T1_2']]], ['0.2688670667394072 - 5914']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2688570106432207 - 1743']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_2'], ['QuasiVuota_T2_2,Normal_T2_1']]], ['0.26883734332228787 - 1866']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.2687950566426365 - 1827']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.26871600034539334 - 3112']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_3']]], ['0.2687140115163148 - 8260']]
[[[['QuasiVuota_T0_0,Normal_T0_2'], ['QuasiVuota_T1_1'], ['Normal_T2_3,QuasiVuota_T2_1']]], ['0.26866775099807777 - 1817']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_2'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2685842803030303 - 2269']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.268574219754229 - 20894']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Normal_T2_1']]], ['0.26856962624191766 - 1703']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiVuota_T1_3']]], ['0.2685513517030482 - 8255']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.2685008091805208 - 1825']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2684332898047584 - 8428']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Normal_T1_0,QuasiVuota_T1_1']]], ['0.26839052085904713 - 4349']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiVuota_T1_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.26827401454267125 - 4206']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.26826737809396767 - 1810']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2682367469348152 - 6082']]
[[[['Normal_T0_0'], ['Normal_T1_0'], ['QuasiVuota_T2_2']]], ['0.26821545531853297 - 14824']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['Normal_T2_2']]], ['0.2681856540084388 - 9534']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3'], ['Normal_T2_1,QuasiVuota_T2_1']]], ['0.2680316426244765 - 1728']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_2,QuasiVuota_T0_2'], ['Normal_T1_1']]], ['0.26794528275278523 - 1900']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Normal_T1_1'], ['QuasiVuota_T2_3,Normal_T2_1']]], ['0.26790290969395447 - 1777']]
[[[['QuasiVuota_T0_0,Normal_T0_1'], ['Normal_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.26787741203178206 - 1652']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2678227360308285 - 1807']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Normal_T2_1']]], ['0.2678062678062678 - 1786']]
[[[['QuasiVuota_T0_0,Normal_T0_1,QuasiVuota_T0_1'], ['Normal_T1_0,QuasiVuota_T1_1']]], ['0.26773119122257055 - 2733']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_3,Normal_T1_2']]], ['0.2676558057452858 - 8190']]
[[[['Normal_T0_0'], ['QuasiVuota_T2_2']]], ['0.26765228111171424 - 29093']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Normal_T1_3'], ['QuasiVuota_T2_3,Normal_T2_0']]], ['0.2676266811574514 - 3940']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.26749630359783144 - 2171']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.267486698882218 - 5480']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_3,Normal_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.26739986868023635 - 1629']]
[[[['QuasiVuota_T0_0,Normal_T0_2'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.26738525730180807 - 3845']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['Normal_T1_3,QuasiVuota_T1_1']]], ['0.26738351254480286 - 1865']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_1']]], ['0.26738232865400496 - 1619']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.2672955974842767 - 4165']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2672386895475819 - 3426']]
[[[['QuasiVuota_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.26723811924870794 - 2120']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiVuota_T1_1'], ['Normal_T2_2,Normal_T2_1']]], ['0.2671961636445377 - 1783']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Normal_T1_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.2671512022822986 - 3933']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['Normal_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.2668716620812429 - 1649']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['QuasiVuota_T1_0,Normal_T1_1']]], ['0.26682728504743264 - 1772']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.2668219461697723 - 2062']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_2'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.26678730376094295 - 5455']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiVuota_T1_3'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.26667942339584133 - 4181']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_3,Normal_T1_1'], ['Normal_T2_3,QuasiVuota_T2_1']]], ['0.2666357881735371 - 1727']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_3,Normal_T1_1'], ['QuasiVuota_T2_2,Normal_T2_1']]], ['0.2666357881735371 - 1727']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1']]], ['0.26662256037049287 - 1612']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Normal_T1_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2665232093452198 - 1734']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['Normal_T2_1,QuasiVuota_T2_1']]], ['0.26651851851851854 - 1799']]
[[[['Normal_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Normal_T1_3,QuasiVuota_T1_1']]], ['0.266488809841411 - 1798']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Normal_T1_1']]], ['0.26623655913978495 - 1857']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['Normal_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2662243081404758 - 1645']]
[[[['Normal_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,QuasiVuota_T1_3']]], ['0.26621498172959807 - 3497']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['Normal_T1_2'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.26620751609522386 - 1778']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.26614026939154667 - 1719']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Normal_T1_2'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2661327583551517 - 5184']]
[[[['Normal_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_2']]], ['0.2661315220747144 - 1724']]
[[[['Normal_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0'], ['Normal_T2_0,Normal_T2_1']]], ['0.26606121762529433 - 1582']]
[[[['QuasiVuota_T0_0,Normal_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.26600621026171817 - 1799']]
[[[['QuasiVuota_T0_0,Normal_T0_2,QuasiVuota_T0_2'], ['Normal_T1_2,Normal_T1_2']]], ['0.2660017385734547 - 5814']]
[[[['Normal_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Normal_T1_1']]], ['0.266001174398121 - 1812']]
[[[['Normal_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,Normal_T2_2']]], ['0.2659922642070812 - 5364']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Normal_T0_1'], ['Normal_T1_0,QuasiVuota_T1_0']]], ['0.2658464413642735 - 1707']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2']]], ['0.26581012463455916 - 10365']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['Normal_T2_3,QuasiVuota_T2_2']]], ['0.2657585857122156 - 1834']]
[[[['Normal_T0_0,QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Normal_T1_3,Normal_T1_2']]], ['0.2656623836951706 - 5996']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,QuasiVuota_T1_2'], ['Normal_T2_2,Normal_T2_0']]], ['0.26562394660554167 - 3940']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Normal_T2_3,QuasiVuota_T2_1']]], ['0.26557325343005833 - 1684']]
[[[['Normal_T0_0,Normal_T0_2,QuasiVuota_T0_1'], ['Normal_T1_3,QuasiVuota_T1_2']]], ['0.2655607751027598 - 1809']]
[[[['QuasiVuota_T0_0,Normal_T0_3'], ['Normal_T1_3,QuasiVuota_T1_2']]], ['0.265558411138944 - 8163']]
[[[['Normal_T0_0,QuasiVuota_T0_0'], ['Normal_T1_3'], ['Normal_T2_3,Normal_T2_2']]], ['0.26554981286758156 - 5960']]
[[[['QuasiVuota_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_3,Normal_T2_0']]], ['0.26548257372654155 - 3961']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['Normal_T2_3,Normal_T2_2']]], ['0.2654814814814815 - 1792']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Normal_T0_1'], ['QuasiVuota_T1_3,Normal_T1_1']]], ['0.2654720674597199 - 1763']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_2'], ['Normal_T2_3,Normal_T2_2']]], ['0.26536900278769504 - 5426']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0'], ['Normal_T2_0,QuasiVuota_T2_0']]], ['0.2653517974541894 - 3794']]
[[[['Normal_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_2,Normal_T2_1']]], ['0.2652995317293719 - 1643']]
[[[['QuasiVuota_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_1']]], ['0.26529368754569826 - 2177']]
