Pattern, Confidence-Frequence
Total number of input patterns: 29408
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13400131098417456 - 1431']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.1339993110575267 - 778']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13398294762484775 - 440']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_3'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.1339712918660287 - 616']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_1,Normal_T2_3']]], ['0.13393870601589103 - 1180']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1,QuasiPiena_T2_1']]], ['0.13385953608247422 - 831']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T1_3,Normal_T1_3']]], ['0.13385826771653545 - 884']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.13385826771653545 - 646']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T2_2,Normal_T2_1']]], ['0.1338505512454063 - 3278']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.13378480060195636 - 1778']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_3']]], ['0.13377521613832852 - 2321']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiPiena_T2_0,Normal_T2_2']]], ['0.1337620578778135 - 624']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13372620126926563 - 885']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['Normal_T1_2,Normal_T1_3']]], ['0.13371757925072045 - 2320']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.13367844092570036 - 439']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_1'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13367756741250716 - 466']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T2_0,Normal_T2_2']]], ['0.13367493338798933 - 3261']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.1336559940431869 - 2154']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.1336459554513482 - 912']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Normal_T1_3']]], ['0.13364258891097858 - 2420']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_3']]], ['0.13353991441640845 - 905']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,Normal_T2_3']]], ['0.1335299901671583 - 1358']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2'], ['Normal_T2_2,Normal_T2_3']]], ['0.13352777073294445 - 2106']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T2_0,Normal_T2_2']]], ['0.1335222241898353 - 2262']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_2,Normal_T1_1']]], ['0.1335222241898353 - 2262']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13352021245205076 - 1810']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1'], ['Normal_T2_0,Normal_T2_1,QuasiPiena_T2_1']]], ['0.1335195198764038 - 2247']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,Normal_T2_2']]], ['0.13347368421052633 - 634']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.1334118108691387 - 1360']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T1_2,Normal_T1_3']]], ['0.13340399757722593 - 881']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_1'], ['Normal_T2_0,Normal_T2_2']]], ['0.13339543549138333 - 1432']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0,Normal_T2_1']]], ['0.13339396695467637 - 880']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.13338711846174534 - 992']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3'], ['Normal_T2_0,Normal_T2_1']]], ['0.133385641428011 - 1020']]
[[[['Normal_T0_0'], ['Normal_T1_2,QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.1333762886597938 - 828']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_3']]], ['0.1333755104388336 - 2319']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13337285121517486 - 1800']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.13335287221570927 - 455']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.1333404733854557 - 1245']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_2'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13332858262666572 - 1871']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13332651181827485 - 1303']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_1']]], ['0.13330163258836583 - 841']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13330163258836583 - 841']]
[[[['Normal_T0_0,QuasiPiena_T0_3,Normal_T0_3'], ['Normal_T1_3,Normal_T1_3']]], ['0.1332957110609481 - 1181']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_2,QuasiPiena_T1_3']]], ['0.13326415653720725 - 899']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0,Normal_T2_2']]], ['0.13325171861757226 - 1415']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1332423829013188 - 879']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13323663489432241 - 643']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0'], ['Normal_T2_0,Normal_T2_2']]], ['0.13321306494492974 - 5612']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.133188484519283 - 2452']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.1331841074426413 - 238']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,QuasiPiena_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1331654336533921 - 846']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.1331620314389359 - 881']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13312883435582823 - 868']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_0,Normal_T2_2']]], ['0.13309848368816052 - 869']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.1330977620730271 - 452']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0,Normal_T2_1']]], ['0.13308369598218803 - 1315']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.1330672748004561 - 2334']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_2'], ['Normal_T2_2,Normal_T2_3']]], ['0.13305281485780615 - 917']]
[[[['Normal_T0_0,Normal_T0_1,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.13304721030042918 - 465']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Normal_T2_2,Normal_T2_3']]], ['0.13304347826086957 - 765']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_3'], ['Normal_T2_0,QuasiPiena_T2_3']]], ['0.13303533418475946 - 625']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.1329933307179286 - 1017']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T2_2,Normal_T2_2,Normal_T2_2']]], ['0.13299305839118009 - 3257']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Normal_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.13298525798525798 - 433']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Normal_T1_1']]], ['0.13297989838745305 - 2408']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Normal_T0_3'], ['QuasiPiena_T1_0,Normal_T1_1']]], ['0.13296979865771813 - 634']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.13296537882589063 - 1325']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.13295880149812733 - 2414']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T2_0,QuasiPiena_T2_1']]], ['0.13294972743791642 - 878']]
[[[['QuasiPiena_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_1']]], ['0.1329453208760913 - 868']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13294134518858455 - 927']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2,Normal_T1_3']]], ['0.13292539074019463 - 1803']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['Normal_T1_2'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13289373573421254 - 2096']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], ['0.1328705594120049 - 3254']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Normal_T1_3']]], ['0.13285788232587564 - 2310']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13283367883910063 - 1666']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13280632411067195 - 336']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_1,Normal_T2_3']]], ['0.13280632411067195 - 336']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.13280293757649939 - 868']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.1328017175279865 - 866']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13279553211293826 - 856']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_2'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13278886872353296 - 878']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_2'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13278008298755187 - 832']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_2'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.1327664652793317 - 1780']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13276361971616055 - 1740']]
[[[['Normal_T0_0'], ['Normal_T1_1,QuasiPiena_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1327471401741506 - 1555']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13273179024454035 - 1015']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['Normal_T2_0,Normal_T2_2']]], ['0.13269672302233354 - 5086']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2,Normal_T1_3']]], ['0.1326538259761673 - 1770']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.13259890640077196 - 3298']]
[[[['Normal_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13259031514219832 - 345']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Normal_T1_1,Normal_T1_3']]], ['0.13253937764118326 - 345']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1325117906587555 - 871']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1,QuasiPiena_T2_1']]], ['0.13249835201054713 - 1407']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.13248930099857348 - 743']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Normal_T1_3']]], ['0.1324866998455466 - 1544']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.1324734554264947 - 1859']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13246376811594202 - 1828']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Normal_T1_3']]], ['0.1324365212413624 - 3239']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_1,Normal_T2_3']]], ['0.13240418118466898 - 1406']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_2,Normal_T2_3']]], ['0.1323913043478261 - 1827']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13235965312642628 - 870']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13235004916420845 - 1346']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0,Normal_T2_2']]], ['0.13234960272417706 - 1166']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_3'], ['QuasiPiena_T2_0,Normal_T2_3']]], ['0.1323283082077052 - 237']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,Normal_T1_3'], ['Normal_T2_0,QuasiPiena_T2_3']]], ['0.13231803797468356 - 669']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0,Normal_T2_1']]], ['0.13231098430813124 - 742']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.13229416466826538 - 993']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T2_2,Normal_T2_2,Normal_T2_2']]], ['0.13228120516499284 - 3227']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.13225283630470017 - 1632']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_3'], ['Normal_T2_0,Normal_T2_1']]], ['0.13225255972696245 - 465']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.1322491561828782 - 431']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_3'], ['Normal_T2_3,Normal_T2_3']]], ['0.1322396221725081 - 1064']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_1,QuasiPiena_T1_3']]], ['0.13222650459531574 - 892']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_0,QuasiPiena_T2_3']]], ['0.13222429370428795 - 922']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0,Normal_T2_2']]], ['0.13222045574986752 - 998']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.13218770654329148 - 2400']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13217499224325163 - 852']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13217179902755266 - 1631']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Normal_T2_0,QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13216379029632042 - 3247']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], ['0.13216256899147014 - 1317']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1321528314219502 - 2224']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_1'], ['Normal_T2_0,Normal_T2_2']]], ['0.13214347005320062 - 1540']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.1321406789997967 - 650']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13208088340742866 - 921']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['Normal_T1_2,Normal_T1_3']]], ['0.13207826860361696 - 891']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.13207624513219923 - 3222']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0'], ['Normal_T2_0,Normal_T2_1']]], ['0.1320754716981132 - 1001']]
[[[['Normal_T0_0,Normal_T0_2,QuasiPiena_T0_1'], ['Normal_T1_1,QuasiPiena_T1_3']]], ['0.13203360278966556 - 833']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13201774514303197 - 863']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_3']]], ['0.1319634703196347 - 867']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.1319528415961306 - 873']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13193003261191819 - 890']]
[[[['Normal_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.13191743942566558 - 441']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.13191580145071824 - 1855']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,QuasiPiena_T1_1'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13190618605383284 - 838']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T2_0,QuasiPiena_T2_2']]], ['0.13187250996015937 - 1324']]
[[[['Normal_T0_0'], ['Normal_T1_2,Normal_T1_1'], ['Normal_T2_1,Normal_T2_3']]], ['0.1318647697720667 - 862']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0,QuasiPiena_T2_1']]], ['0.13186151530356247 - 1314']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_1']]], ['0.13183279742765272 - 615']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_1,QuasiPiena_T2_3']]], ['0.13179734918865355 - 1064']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.13178647255080375 - 869']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1,Normal_T2_3']]], ['0.13177603423680456 - 739']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_1']]], ['0.13174708085481385 - 2392']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,QuasiPiena_T2_3']]], ['0.13174404015056462 - 210']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.1317297850562948 - 1287']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1'], ['Normal_T2_2,QuasiPiena_T2_3']]], ['0.13170300530347673 - 447']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Normal_T1_2'], ['QuasiPiena_T2_2,Normal_T2_3']]], ['0.1316545935380016 - 2290']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_1,QuasiPiena_T1_3']]], ['0.13165332077249176 - 2236']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_1'], ['Normal_T2_1,Normal_T2_3']]], ['0.13164721141374838 - 1218']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['QuasiPiena_T1_3,Normal_T1_3']]], ['0.1316335606285206 - 888']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_3'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.13161235717308506 - 622']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['Normal_T2_2,Normal_T2_3']]], ['0.131608339538347 - 2121']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_3'], ['QuasiPiena_T2_0,Normal_T2_2']]], ['0.13160687752069625 - 620']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13160358432526414 - 984']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0,Normal_T1_2,Normal_T1_1']]], ['0.13159444182760244 - 2235']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1315869170199879 - 869']]
[[[['Normal_T0_0,Normal_T0_1,Normal_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_3']]], ['0.13155864197530864 - 341']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0,Normal_T2_1']]], ['0.13154972236244322 - 1303']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,Normal_T2_2']]], ['0.13154334904693585 - 3209']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2']]], ['0.1315291170215865 - 9030']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_3'], ['Normal_T2_2,QuasiPiena_T2_1']]], ['0.13152312261349172 - 620']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T2_3,QuasiPiena_T2_3']]], ['0.1314955640050697 - 1660']]
[[[['Normal_T0_0,QuasiPiena_T0_3,Normal_T0_3'], ['Normal_T2_0,QuasiPiena_T2_3']]], ['0.13148984198645597 - 1165']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_3,Normal_T1_3']]], ['0.13148479427549195 - 2352']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_2']]], ['0.13148470275248134 - 1285']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,Normal_T1_3'], ['Normal_T2_1,QuasiPiena_T2_3']]], ['0.13147410358565736 - 231']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['Normal_T2_0,Normal_T2_3,QuasiPiena_T2_3']]], ['0.13146310527493846 - 1762']]
