Filtered Pattern, Confidence-Frequence
Total number of input patterns: 13485
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_3,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3840336134453782 - 914']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38403263403263405 - 5272']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3839948370442078 - 3570']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38390966831333806 - 1632']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38387442026400287 - 2152']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38385416666666666 - 4422']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T3_0']]], ['0.3838284477670667 - 3902']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38382749326145554 - 4272']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38380281690140844 - 1962']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38376546847377724 - 5210']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T2_2,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3837638376383764 - 3120']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.38376280222606746 - 8206']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38371988895853854 - 4285']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.38371855185109427 - 1876']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3837037037037037 - 3885']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.3836431226765799 - 2064']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T3_0']]], ['0.38360368259535294 - 2625']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3835978835978836 - 3480']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3835706642522018 - 4660']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T3_0']]], ['0.38356782106782106 - 4253']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3835110746513536 - 3740']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.3835109926715523 - 11513']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3834463408931494 - 4920']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38341853745276727 - 3450']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_1'], ['Vuota_T3_0']]], ['0.3833958404364132 - 2249']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_0']]], ['0.3833911446643542 - 5637']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T3_0']]], ['0.383359872611465 - 3852']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.38335898751496494 - 4483']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38335871521528453 - 5538']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3833575229801645 - 3962']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.38335264580919276 - 1985']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.38334642576590733 - 976']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.3832967909109029 - 7692']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38325401546698395 - 2577']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T2_0'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.38324796625489604 - 3816']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3832419733750979 - 4894']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3832364637503824 - 6264']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38322512721530094 - 2184']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3832219316090284 - 3956']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38321707884168255 - 1813']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3831873174801836 - 1837']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38317107093184977 - 1102']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38315577129168504 - 6078']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_1,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38310908217203266 - 3189']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.3830883141968022 - 3570']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.3830755232029117 - 2526']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3830622546270331 - 683']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38303747534516763 - 2913']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.38303399977408786 - 3391']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.38302911275415896 - 13262']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38302172814552804 - 3790']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_2'], ['Vuota_T3_0']]], ['0.3830049261083744 - 1244']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3830016137708445 - 5696']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38298485940879595 - 5312']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3829428117553614 - 3857']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38293063133281374 - 4913']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3828659748288806 - 5202']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38284463894967175 - 4374']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38284182305630027 - 2856']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.38282387190684136 - 1315']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.3827764194512361 - 4227']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38276199804113614 - 1954']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3827496934187219 - 2809']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3827416918429003 - 2027']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38272748321370686 - 1653']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38267355134825015 - 667']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3826649417852523 - 4437']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38266047051989543 - 2635']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3826565726083964 - 556']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38265143294823517 - 5995']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.38264058679706603 - 1878']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.382625036137612 - 5294']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.382610874467552 - 3054']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.38260942478618143 - 4563']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38258772659238316 - 4601']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3825806451612903 - 2372']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.38253856942496495 - 3273']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3825321597833446 - 2260']]
[[[['Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_0'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.3824921135646688 - 2425']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38244584837545126 - 1695']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3824451410658307 - 3416']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_0,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.3824220060382422 - 1140']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38241648662123984 - 2301']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38240214118434257 - 4572']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3823884197828709 - 4755']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38238645612892724 - 2349']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3823642664613015 - 2979']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T3_0']]], ['0.3823641684692709 - 3005']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3823116518483856 - 1634']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2'], ['QuasiVuota_T3_0']]], ['0.38230426479949076 - 3003']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3823018080667594 - 2199']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.38229077947067913 - 12119']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38228882833787464 - 1403']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T3_0']]], ['0.38226901505460986 - 3885']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38226600985221676 - 1552']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.3822550238658698 - 9530']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.3822270640417088 - 4912']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_3,QuasiVuota_T2_0,Vuota_T2_2'], ['Vuota_T3_0']]], ['0.3822108553566354 - 2690']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.3822019395322305 - 2680']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3821600695267441 - 4837']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.3821277719112988 - 2895']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3821159344944112 - 2940']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38210893350967895 - 3178']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['Vuota_T2_2,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3820811570912013 - 1902']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T2_0'], ['Vuota_T3_0']]], ['0.3820641096905688 - 2062']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38204283360790775 - 2319']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.38203057398327084 - 2649']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3820164461923489 - 2137']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['QuasiVuota_T3_0']]], ['0.38198256377139167 - 4732']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3819784524975514 - 2730']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.38195361116349236 - 4051']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3819444444444444 - 4015']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3819359569787338 - 3125']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.38192619673254885 - 3343']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.3818872704243192 - 1206']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38186813186813184 - 1112']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38186609569299185 - 4637']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.3818500657606313 - 2613']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38184319119669874 - 2776']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.3818012349994174 - 3277']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0'], ['Vuota_T3_0']]], ['0.3817829457364341 - 591']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38177251524937206 - 2128']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38177046051061797 - 1600']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0,QuasiVuota_T1_3'], ['QuasiVuota_T3_0']]], ['0.3817569635751454 - 6236']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3817134361642817 - 2054']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3817022872140982 - 13234']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_0']]], ['0.38167888074616924 - 11458']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38166175416235165 - 4791']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0']]], ['0.38165988454622884 - 12099']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38164544168182735 - 1888']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_3,QuasiVuota_T2_0,Vuota_T2_1'], ['Vuota_T3_0']]], ['0.38163229331923143 - 2165']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3816191256423624 - 5124']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38160136286201024 - 2688']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_3'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3815970628728775 - 1663']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38158673771462404 - 5156']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.38157508081104907 - 2597']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3815696441197266 - 3238']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3815406976744186 - 3150']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_0']]], ['0.3814823585129055 - 3222']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38146551724137934 - 5133']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3813407598965586 - 1917']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.38131041890440387 - 2840']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3813080706868282 - 2093']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3813054932188506 - 3908']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3812749696022234 - 2195']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38125954846375826 - 4492']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.381232822928936 - 1942']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.3812259194395797 - 5442']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.38122263661423705 - 2351']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_2,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3812177222071215 - 2805']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T3_0']]], ['0.38120321596894924 - 2750']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0']]], ['0.3812008410559925 - 4895']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3811617372768452 - 2861']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_0'], ['Vuota_T3_0']]], ['0.38112973308504033 - 1228']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3811129848229342 - 2938']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3811111111111111 - 3087']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38109376496504166 - 3979']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_3'], ['QuasiVuota_T3_0']]], ['0.3810918774966711 - 2862']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_2'], ['QuasiVuota_T3_0']]], ['0.38108557605080134 - 5041']]
