Filtered Pattern, Confidence-Frequence
Total number of input patterns: 3542
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4052734375 - 830']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.40515451325271773 - 3317']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_0']]], ['0.4051488677527459 - 20915']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4050288451072167 - 11163']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.404879465582341 - 2788']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.40456989247311825 - 4214']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.4045189504373178 - 3330']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.404319922710648 - 5859']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.4042096517344042 - 5838']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.40418952618453863 - 4052']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4041149622022536 - 11333']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4039934989551892 - 6960']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4039132831159287 - 4397']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4039126568520897 - 8176']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.40391118953095134 - 8241']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4038620234362106 - 7341']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.4038537160833661 - 4108']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.4037184594953519 - 3344']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.40370648635111445 - 8060']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.40369853454291693 - 2314']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4036483601785368 - 2080']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4035910910910911 - 6451']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Vuota_T1_0']]], ['0.40357669616519176 - 4378']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.4035606001710332 - 5191']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.40344075599709234 - 3330']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4034378808286832 - 6290']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4032723772858518 - 7961']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4032468237593658 - 7427']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4031489940713383 - 4148']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.403105688480431 - 7632']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4030984204131227 - 3981']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.40302564102564103 - 7859']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.4030247292049867 - 3944']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4028877503493246 - 1730']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.4028615514097349 - 5744']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4028067513749289 - 2124']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.40269567273587137 - 5109']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.4026517173874355 - 4525']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0']]], ['0.40253164556962023 - 8586']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4024825036313218 - 9144']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4023664343786295 - 11086']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T1_0']]], ['0.4023532593995131 - 8925']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4022935779816514 - 5262']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4022923809036484 - 7862']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4022229940951719 - 3474']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4021546872487538 - 7503']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.40207750699161005 - 5032']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.40187110187110187 - 1933']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.40184409052808046 - 2397']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4018108651911469 - 7988']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.40167179938407394 - 913']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4016188090190788 - 2084']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.40153815017202993 - 1984']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.40149789990385104 - 7934']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4014878926383351 - 8257']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4013684023458326 - 9034']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4013598738667718 - 4073']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.40126722440944884 - 6523']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4011754462342185 - 1843']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.40111754140890044 - 2010']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.40110241645750283 - 8150']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.40108769544527534 - 1180']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4010564044519902 - 2126']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.4008536368486573 - 4508']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4008473048494682 - 4447']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.4007994186046512 - 3309']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.40068613652357493 - 4555']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4004479044470513 - 11265']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4003603432743824 - 8444']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4003071641521366 - 8862']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.3999613096677468 - 8270']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.3998714239794278 - 1244']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3998659132267024 - 4175']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.3997458088724808 - 6605']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.3997004969028657 - 5872']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.39960726558664705 - 814']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39943389037069293 - 7338']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39931075816601735 - 7995']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3992932862190813 - 791']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39927437641723357 - 8804']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.3992585567721355 - 4631']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3989406980043507 - 4218']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39893810837540994 - 7664']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3989236461486714 - 2372']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.39874513197749895 - 3686']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.39861876309459143 - 5137']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.39831684886343915 - 9182']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.3982732732732733 - 6366']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.3982589771490751 - 2196']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.3982028848427524 - 5052']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.39788558442841615 - 8054']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39785809906291836 - 2972']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.39784042129486213 - 8990']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3976547543075941 - 4985']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.39758480825958703 - 4313']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3975389136323982 - 8658']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.3975059788179023 - 2327']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39747719950995963 - 8760']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.3973148942613436 - 7872']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3972137672676188 - 3393']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3970913030795516 - 9529']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39700340104789045 - 8638']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.3969447708578143 - 3378']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.39651416122004357 - 3640']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.3963907029000772 - 5645']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.3962665188060253 - 4288']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_0']]], ['0.3962293071735132 - 5170']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_0']]], ['0.39622529173612764 - 6655']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.395926477893691 - 3985']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3955180629789426 - 6142']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.39550522031498847 - 2235']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3953719008264463 - 7176']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3952599388379205 - 3102']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.3951384963256077 - 2097']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3949991552627133 - 2338']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39498104822898966 - 3022']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.39495474677450415 - 4102']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.3949367088607595 - 8424']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39483933787731257 - 811']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.3946978207144462 - 8784']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.3945712037765539 - 5015']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.39441317490097977 - 1892']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3943449575871819 - 6276']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.39432873501036875 - 8747']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.3942863888560973 - 3340']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.3941646160799478 - 7849']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.39414622859787135 - 3407']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3940520446096654 - 1802']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.39400674432863275 - 5141']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.3939342015078821 - 4598']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.393887793511382 - 4395']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.39377537212449254 - 1746']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39377162629757784 - 2276']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.3937629937629938 - 947']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3935860058309038 - 2700']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39346766567251035 - 10818']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T2_0']]], ['0.3934203371397499 - 4341']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3932952875645013 - 11509']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.39305816135084426 - 1676']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.39303460113831423 - 8701']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.392958939989215 - 5101']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3928267890532042 - 2311']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.392678281723919 - 5567']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39264367816091955 - 11102']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Vuota_T1_0']]], ['0.39255625466567134 - 11043']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.3924891002774475 - 7922']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.39229910714285715 - 3515']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39228847955042145 - 2513']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.39224162448097377 - 6896']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3920809764810956 - 2634']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0']]], ['0.39198304104837156 - 2034']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.39187768752986146 - 4101']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_0']]], ['0.39177459355194266 - 5687']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.3917714420636326 - 6637']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3'], ['Vuota_T2_0']]], ['0.391713747645951 - 3952']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.39167358995661405 - 4243']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.39158267020335985 - 11072']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['Vuota_T2_0']]], ['0.3914523449319213 - 4140']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.39145114942528736 - 10898']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.391392610637434 - 1928']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.3913623871221044 - 4984']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.3913477537437604 - 1176']]
